Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-22,2310.39990234375,2408.0,2310.39990234375,2368.800048828125,5558325,0.0,0.0
2026-04-23,2336.0,2400.0,2336.0,2366.39990234375,2063531,0.0,0.0
2026-04-24,2388.60009765625,2388.60009765625,2299.0,2327.300048828125,1676706,0.0,0.0
2026-04-27,2334.89990234375,2362.800048828125,2325.0,2328.300048828125,1099681,0.0,0.0
2026-04-28,2321.0,2334.39990234375,2281.10009765625,2289.5,1629120,0.0,0.0
2026-04-29,2305.0,2349.699951171875,2291.0,2314.39990234375,1778765,0.0,0.0
2026-04-30,2312.0,2368.800048828125,2211.60009765625,2250.89990234375,4434979,0.0,0.0
2026-05-01,2250.89990234375,2250.89990234375,2250.89990234375,2250.89990234375,0,0.0,0.0
2026-05-04,2268.800048828125,2365.800048828125,2268.800048828125,2309.300048828125,2554255,0.0,0.0
2026-05-05,2301.5,2335.39990234375,2288.10009765625,2327.39990234375,1741424,0.0,0.0
2026-05-06,2330.0,2339.39990234375,2288.300048828125,2317.10009765625,1196175,0.0,0.0
2026-05-07,2310.0,2327.89990234375,2268.10009765625,2272.199951171875,1859012,0.0,0.0
2026-05-08,2272.199951171875,2297.300048828125,2256.0,2287.699951171875,1104526,0.0,0.0
2026-05-11,2277.10009765625,2317.10009765625,2259.199951171875,2307.199951171875,1903862,0.0,0.0
2026-05-12,2285.300048828125,2307.0,2256.0,2262.0,983506,0.0,0.0
2026-05-13,2265.0,2295.800048828125,2250.0,2267.300048828125,1308559,0.0,0.0
2026-05-14,2268.0,2285.89990234375,2245.0,2248.699951171875,1380764,0.0,0.0
2026-05-15,2248.699951171875,2298.89990234375,2246.199951171875,2272.199951171875,1038522,0.0,0.0
2026-05-18,2263.10009765625,2265.0,2224.699951171875,2254.199951171875,1118204,0.0,0.0
2026-05-19,2242.0,2282.0,2229.5,2232.89990234375,1145022,0.0,0.0
2026-05-20,2224.89990234375,2226.89990234375,2201.0,2209.300048828125,1071994,0.0,0.0
2026-05-21,2224.0,2229.0,2176.0,2179.0,1581812,0.0,0.0
2026-05-22,2180.0,2224.5,2175.39990234375,2203.60009765625,1382889,0.0,0.0
2026-05-25,2215.0,2238.10009765625,2192.89990234375,2196.5,780722,0.0,0.0
2026-05-26,2199.60009765625,2220.0,2190.0,2209.39990234375,2302703,0.0,0.0
2026-05-27,2205.10009765625,2214.60009765625,2187.0,2198.39990234375,616538,0.0,0.0
2026-05-28,2198.39990234375,2198.39990234375,2198.39990234375,2198.39990234375,0,0.0,0.0
2026-05-29,2133.5,2207.800048828125,2118.10009765625,2153.5,17701621,0.0,0.0
