Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-10-26,66.61025291054581,67.52272654536748,64.68926504101032,67.09049987792969,96629399,0.0,0.0,68.1921842956543,54.70906328201294,70.68935578448166,39.39525208630546,-0.4834603691948871,0.695901791541405,-1.179362160736292,72.72139320373535,80.06708774589646,65.37569866157423,20.202293213996896,0.11672151669944646,2.5579016291555323,629702938.0
2023-10-27,68.96345901868463,71.22061802391748,68.09901311745031,70.26012420654297,97582651,0.0,0.0,68.39965087890624,54.79366794586181,70.64847658658275,49.44815477949121,-0.43053249327110166,0.47061493457890363,-0.9011474278500053,72.32038688659668,79.25234435628293,65.38842941691043,19.170133811800643,0.35139387473895595,2.6702028089292655,727285589.0
2023-10-30,70.64432319909004,70.74037111523023,69.49172622144884,70.26012420654297,45878932,0.0,0.0,68.61960388183594,54.87590196609497,70.61149064562657,49.44815477921252,-0.38415843101431335,0.29966026146026026,-0.6838186924745736,72.00822639465332,78.70537292197686,65.31107986732978,18.601059525112284,0.3694890293190348,2.568662957847274,727285589.0
2023-10-31,70.5002497240051,71.31666802706783,69.92395488231297,70.11605072021484,44305596,0.0,0.0,68.806900100708,54.959075050354,70.56430589082547,49.019508143113185,-0.35494064404143444,0.16874008035992133,-0.5236807244013557,71.66244850158691,77.97034878282662,65.3545482203472,17.604478811800654,0.37742372957218906,2.484666542626388,682979993.0
2023-11-01,70.21210011439896,71.41271744647824,69.77988080604509,70.02000427246094,39344724,0.0,0.0,69.00091987609864,55.03844903945923,70.51246764145742,48.716324498192016,-0.3356661327690631,0.06785883773412443,-0.40352497050318753,71.16779441833496,76.16740661395141,66.16818222271851,14.050209751416434,0.38521208235721716,2.423821549612586,643635269.0
2023-11-02,70.93246665843277,72.42123500049046,70.59629528931897,71.31666564941406,44074000,0.0,0.0,69.229517288208,55.133788871765134,70.58905792792949,52.94739662332125,-0.2133023900748583,0.011626592172327886,-0.2249289822471862,70.90365829467774,75.20436018709657,66.60295640225891,12.131114235446026,0.5480162732750159,2.4222079194995096,687709269.0
2023-11-03,71.89296870311273,72.42124329219388,71.55679729550977,71.79692077636719,33999204,0.0,0.0,69.46579887390136,55.225366306304934,70.70409248492355,54.446471833791065,-0.07669161413215875,-0.006037049088569441,-0.0706545650435893,70.79080047607422,74.85538994347966,66.72621100866878,11.483383264691813,0.6237665339019867,2.3280914711623883,721708473.0
2023-11-06,72.32519328662165,72.51728913459138,71.79691871272458,71.94099426269531,22781133,0.0,0.0,69.68767303466797,55.32027183532715,70.82189265423514,54.910571477096696,0.04270664073382591,0.003711688875909629,0.03899495185791628,70.7019546508789,74.57007850697185,66.83383079478595,10.942056341139262,0.6601602815533809,2.213254253355561,744489606.0
2023-11-07,72.2291356245184,73.71790404456087,71.60482047545541,73.14160919189453,45263683,0.0,0.0,69.94316436767578,55.41667621612549,71.04281803877413,58.687789127538146,0.23154114655373803,0.049277580411475314,0.18226356614226272,70.83642387390137,74.85216199434412,66.82068575345862,11.338060000293966,0.787018880312383,2.2060992044805534,789753289.0
2023-11-08,73.47778562972397,73.81395703955664,72.51729169992365,72.8054428100586,28074631,0.0,0.0,70.21786575317383,55.50144311904907,71.21068706461075,57.24186248679766,0.3500330719749911,0.10942867872417847,0.24060439325081265,70.86283798217774,74.92515736435264,66.80051860000283,11.46530254178246,0.7391004553126623,2.141139642705728,761678658.0
2023-11-09,72.9975357055664,73.52581027673564,72.61333668362396,72.9975357055664,25406922,0.0,0.0,70.47719909667968,55.592622928619384,71.38086312565414,57.880455093828594,0.45420329498684,0.17838360197671077,0.2758196930101292,70.86043663024903,74.91737651349274,66.80349674700531,11.45050771959788,0.7633880630161483,2.0533777820204393,787085580.0
2023-11-10,72.9014842596867,73.38173118191389,72.51728525630763,73.23765563964844,19806827,0.0,0.0,70.7326904296875,55.68974460601807,71.55770050793932,58.710583824078384,0.5497969026865661,0.2526662621186819,0.29713064056788424,70.88444862365722,74.99400679217437,66.77489045514007,11.595091020135595,0.7863090044497034,1.9684540779908553,806892407.0
2023-11-13,73.28568121669302,76.3112308798521,73.0935780563744,75.97505950927734,61511606,0.0,0.0,71.03332489013673,55.79841972351074,71.9784013652096,66.75483484752601,0.8367950874623205,0.3694920271874096,0.46730306027491086,71.07174453735351,75.74247648495471,66.40101258975231,13.143709861086577,1.0248979203719448,2.0576825598113446,868404013.0
2023-11-15,76.93555540871454,77.60790549604347,75.63889018541893,75.83098602294922,56335226,0.0,0.0,71.33972229003906,55.90755979537964,72.34531418975624,66.02573004885863,1.0406220471383847,0.5037180311776046,0.5369040159607801,71.24943580627442,76.3626924302169,66.13617918233194,14.353114704922868,0.9480070680520122,2.05134918486943,812068787.0
2023-11-16,76.07111560228216,77.12766477763678,75.97506767579185,76.45531463623047,36649274,0.0,0.0,71.6125025177002,56.02053270339966,72.73674280370616,67.67343933224797,1.2382605852986046,0.6506265420018046,0.5876340432968,71.431929397583,77.01771128348,65.84614751168601,15.639454045282989,0.9496581983657081,1.9974441541421537,848718061.0
2023-11-17,74.87049954816241,75.3027262171255,73.23766278448997,74.82247924804688,52680056,0.0,0.0,71.81420631408692,56.13150506973267,72.93538436983384,59.54034761962358,1.248739687246541,0.770249171050752,0.4784905161957891,71.60962104797363,77.39603411765238,65.82320797829489,16.16099341121282,0.7776208819960597,2.08460184682775,796038005.0
2023-11-20,75.11061594990217,76.35926088295643,74.72642427325762,75.30271911621094,29074574,0.0,0.0,72.0264754486084,56.253412914276126,73.16084482186976,61.02400993777793,1.2810288912217231,0.8724051150849462,0.4086237761367769,71.82092971801758,77.82976556221868,65.81209387381648,16.73282667822017,0.789722459424027,2.05233290131854,825112579.0
2023-11-21,75.68692316810191,76.21519042270944,74.43827815178047,74.966552734375,23914987,0.0,0.0,72.26371757507324,56.38738960266113,73.33281700401312,59.382468246957394,1.2649113893324966,0.9509063699344564,0.31400501939804015,72.09947319030762,78.15127428907664,66.0476720915386,16.787365651882645,0.7368782034638314,2.032659999147857,801197592.0
2023-11-22,74.9185261588311,75.20667726755991,72.99753830860466,73.33370971679688,35533376,0.0,0.0,72.45101394653321,56.51367618560791,73.33290202427824,52.057447165779045,1.1076134888508733,0.9822477937177398,0.12536569513313345,72.42123870849609,77.97228258053394,66.87019483645824,15.32987828165008,0.5821891367891123,2.0452656391340995,765664216.0
2023-11-23,73.7179060885855,74.10210511034487,73.28568676909796,73.52581024169922,15646955,0.0,0.0,72.63734985351563,56.62741067886353,73.35127423546119,52.79519115242846,0.9870762754873823,0.9832134900716684,0.003862785415713943,72.75981292724609,77.64115108313221,67.87847477135996,13.417676487890558,0.5784618162000938,1.957490832142157,781311171.0
2023-11-24,73.71790671706187,73.91000256558583,72.75741281846823,72.94950866699219,17112957,0.0,0.0,72.76797698974609,56.75367277145386,73.31301084798795,50.294769323186586,0.8354167801349348,0.9536541480843217,-0.11823736794938688,73.05276336669922,77.1402003511943,68.96532638220415,11.190369251269995,0.48736926096384464,1.899997897497546,764198214.0
2023-11-28,72.94951018135909,76.45531444960064,72.61333877547008,75.4468002319336,43966316,0.0,0.0,72.99273269653321,56.89005069732666,73.51622888455421,59.29189739933619,0.9062889609779461,0.9441811106630467,-0.03789214968510057,73.31209716796874,77.3106868893365,69.313507446601,10.90840359458384,0.7669319951082607,2.038710595828475,808164530.0
2023-11-29,75.83099099912316,76.16716972884156,74.96655234552429,76.0230941772461,38404432,0.0,0.0,73.11951797485352,57.02456882476807,73.75497796004868,61.04429390904119,0.9974596856408198,0.9548368256586013,0.042622859982218486,73.60024566650391,77.50222339829338,69.69826793471444,10.603164966242213,0.810464164226535,1.9788467949348172,846568962.0
2023-11-30,76.02309311163631,76.69543590567503,74.19815324897674,74.5343246459961,57665048,0.0,0.0,73.1944366455078,57.15353958129883,73.82920145394843,54.51541061627344,0.9387604368223776,0.9516215478913567,-0.012861111068979025,73.82115936279297,77.37755095315771,70.26476777242823,9.635155072238591,0.6002652920835915,2.015877927917922,788903914.0
2023-12-01,75.01457336345025,78.28025414298828,74.96655306444923,77.51185607910156,84958693,0.0,0.0,73.32026138305665,57.297872142791746,74.17993046586777,63.03148430536267,1.1195967472343256,0.9852165877599505,0.1343801594743751,74.195751953125,77.64290777512525,70.74859613112474,9.292057109086462,0.9809913298253886,2.1394530399946556,873862607.0
2023-12-04,79.8650732001255,81.2577864928039,79.04865481034895,80.44136810302734,98320541,0.0,0.0,73.45184906005859,57.45542989730835,74.77625785988297,69.15126789414485,1.4822119467906418,1.0846156595660887,0.3975962872245531,74.65198707580566,78.8321222762085,70.47185187540283,11.19899245590903,1.1924872940167726,2.254201423830919,972183148.0
2023-12-05,80.87358496661079,82.41038109784233,80.20124215518727,81.64198303222656,84479543,0.0,0.0,73.6160935974121,57.621835479736326,75.43013644772522,71.25170319507049,1.8451964200339575,1.2367318116596626,0.6084646083742948,75.14424018859863,80.14659008377323,70.14189029342403,13.313994213314547,1.1494690475151366,2.2509826751755004,1056662691.0
2023-12-06,82.1222311189666,83.08272505018257,81.49790859807878,82.07420349121094,74935960,0.0,0.0,73.81683685302734,57.78921684265137,76.062904737581,71.9910614138822,2.143037210100445,1.417992891347819,0.7250443187526261,75.65090065002441,81.29827836847643,70.00352293157239,14.930100421613943,1.068697824132819,2.2033993735275215,1131598651.0
2023-12-07,82.45839890620377,83.7550641907745,81.16173362163303,83.3708724975586,52407229,0.0,0.0,73.99548873901367,57.96805986404419,76.75890166710266,74.1397980589371,2.4554041633927994,1.625475145756815,0.8299290176359844,76.16236381530761,82.64409014507783,69.6806374855374,17.02081186841386,1.0560639492782262,2.2312516017856607,1184005880.0
2023-12-08,83.70704745581523,84.6195137580192,81.25778500339197,83.13075256347656,64205639,0.0,0.0,74.11747161865235,58.14285755157471,77.36574460961447,73.02260651747378,2.6529994264911636,1.8309800019036848,0.8220194245874788,76.67862930297852,83.66010266657825,69.69715593937879,18.209697870351846,0.9620889405696335,2.3119999698457723,1119800241.0
2023-12-11,83.1787686328335,85.82012680570514,83.13074833557333,84.95568084716797,58983764,0.0,0.0,74.29228134155274,58.32630571365357,78.08859567985766,75.98450429156102,2.9231552429853167,2.049415050120011,0.8737401928653057,77.27653656005859,84.94504879458289,69.60802432553429,19.846935631139228,1.000693227849148,2.3389555770090613,1178784005.0
2023-12-12,85.48395217689601,86.3003704792803,84.28333487104072,84.66753387451172,50356234,0.0,0.0,74.42002700805664,58.508787307739254,78.71516122220567,74.59194104105106,3.0785173892234354,2.255235517940696,0.8232818712827394,77.84803047180176,85.94105613555493,69.7550048080486,20.79185719845446,0.9213197687708343,2.315961293525527,1128427771.0
2023-12-13,85.0997522790385,85.67604711419496,84.475429820958,85.24382781982422,45083954,0.0,0.0,74.59483688354493,58.69936574935913,79.33693899340743,75.55679743883753,3.211129215797044,2.4464142575119654,0.7647149582850785,78.3114688873291,86.99303254419625,69.62990523046194,22.17188307208944,0.8992575074261921,2.2362938649334865,1173511725.0
2023-12-14,86.20432837863997,87.11679466148092,85.72408142388431,86.34840393066406,46901038,0.0,0.0,74.78117279052735,58.896415328979494,80.00469755886044,77.33348938391961,3.3665476390109177,2.630440933811756,0.7361067051991617,78.83733978271485,88.13831965681135,69.53635990861835,23.59536711850276,0.9037781099159977,2.210341934699431,1220412763.0
2023-12-15,88.36544339950771,88.36544339950771,86.06025645392309,87.64507293701172,57382725,0.0,0.0,74.93581253051758,59.10208179473877,80.73235235677961,79.24104690035921,3.5533869780579437,2.815030142660994,0.7383568353969499,79.3968276977539,89.41318969531599,69.38046570019182,25.23113904674417,0.9117385754016382,2.2171165783340876,1277795488.0
2023-12-18,87.59704382910192,88.5575377628771,86.82865307887407,87.74111938476562,35997452,0.0,0.0,75.15864715576171,59.31415510177612,81.39985397849256,79.37947667608964,3.6669384619975744,2.9854118065283104,0.681526655469264,80.04275970458984,90.47463028705288,69.6108891221268,26.06574441202043,0.8689827063724583,2.1822428715961557,1313792940.0
2023-12-19,87.83716672291396,88.74964035066745,86.49248108704501,87.78914642333984,43084144,0.0,0.0,75.43334854125976,59.5243349647522,82.00835802085896,79.45325965454701,3.7179460440929546,3.131918654041239,0.5860273900517154,80.66708106994629,91.39487691317143,69.93928522672115,26.59770429507195,0.831944485959253,2.187594042455176,1356877084.0
2023-12-20,88.31741730034332,88.55754079200058,82.79457699222647,83.41889953613281,75353864,0.0,0.0,75.62736831665039,59.71598247528076,82.1426953080279,58.82638211205919,3.366915810640151,3.1789180853610217,0.1879977252791294,81.08969841003417,91.53414786114102,70.64524895892733,25.760237504630883,0.6115042557743746,2.442977596549386,1281523220.0
2023-12-21,82.6505044078669,86.58852799810164,81.40185938579849,86.30037689208984,58814452,0.0,0.0,75.94433135986328,59.9194296836853,82.53866498270047,65.23491962676394,3.2833841540154083,3.199811299091899,0.08357285492350908,81.73803176879883,91.75643669858412,71.71962683901354,24.513447933571435,0.7276981792607587,2.6389555262460833,1340337672.0
2023-12-22,86.87667272747194,86.87667272747194,84.81161664772638,85.72408294677734,32589619,0.0,0.0,76.2132698059082,60.118810119628904,82.84203812213636,63.118932243069516,3.1345494740820214,3.186758934089924,-0.052209460007902386,82.34794540405274,91.72606333986346,72.96982746824202,22.776810981246847,0.6800008043066238,2.597962708638903,1307748053.0
2023-12-26,86.44444869736493,86.68457216596873,84.7635844171384,85.00370788574219,35937581,0.0,0.0,76.45243270874023,60.30605438232422,83.04791143295597,60.47816080775654,2.9247539282501407,3.1343579329219673,-0.2096040046718266,82.95065536499024,91.27582938123679,74.62548134874369,20.072593711562725,0.6233038802962613,2.549607354366862,1271810472.0
2023-12-27,85.6280370420115,88.50951888978763,85.53198911268308,88.17334747314453,62043155,0.0,0.0,76.76075134277343,60.51104335784912,83.53604819868822,67.01695682880711,2.9799024115279167,3.1034668286431573,-0.12356441711524058,83.58698272705078,91.42865148296823,75.74531397113333,18.762894651967617,0.7924355063170425,2.617907615058189,1333853627.0
2023-12-28,89.13384210004311,93.84025662480148,89.13384210004311,91.7271728515625,178967353,0.0,0.0,77.15071197509765,60.72408187866211,84.31615530848576,72.50887482244423,3.2726469524138935,3.137302853397305,0.13534409901658861,84.3721866607666,92.16969345645937,76.57467986507383,18.483595374964107,0.9716242244740028,2.835693439100958,1512820980.0
2023-12-29,92.59161529887297,92.7356908523852,91.05482649337866,91.96729278564452,65556029,0.0,0.0,77.54451461791992,60.94069162368774,85.04483506821516,72.83796314244901,3.483864955514406,3.2066152738207254,0.27724968169368047,85.24383506774902,92.27028093440171,78.21738920109632,16.48552264470106,0.9784394447345698,2.753205647665643,1578377009.0
2024-01-01,92.44753377489168,95.32901534709607,91.96728684619094,93.9363021850586,55329198,0.0,0.0,77.96713180541992,61.16619815826416,85.8916414602955,75.43479918160598,3.766718956124606,3.3186360102815016,0.4480829458431046,86.06505737304687,93.12568707831737,79.00442766777637,16.407656999905022,1.0574038818400566,2.7966715657541776,1633706207.0
2024-01-02,93.93630576121248,94.9928475789793,92.30346174467566,93.16790771484376,50741670,0.0,0.0,78.40511703491211,61.3907074546814,86.58461919882392,72.52095170459431,3.8841062187379833,3.431730051972798,0.45237616676518533,86.70138435363769,93.9201566309958,79.48261207627958,16.65203463860318,0.9478963397552876,2.789008299221996,1582964537.0
2024-01-03,92.20741385744888,94.08037402023358,91.05482411542552,92.63963317871094,73009456,0.0,0.0,78.83637878417969,61.61731664657593,87.1612871969084,70.50457123393808,3.889671419114066,3.523318325401052,0.36635309371301394,87.25126686096192,94.52260264794945,79.97993107397438,16.667576411411137,0.8705210758733457,2.805904128192429,1509955081.0
2024-01-04,92.68765521685692,93.98432043045918,92.63962759384016,93.5521011352539,37426897,0.0,0.0,79.31950714111328,61.85678539276123,87.76993614341751,71.95503383714835,3.9224943456387678,3.6031535294485955,0.3193408161901723,87.82516174316406,95.18729759322635,80.46302589310177,16.76543647387094,0.8889455117805588,2.7015318930800425,1547381978.0
2024-01-05,94.03235012194524,94.03235012194524,91.87123894240708,93.40802764892578,42729858,0.0,0.0,79.84969970703125,62.095533771514894,88.3068972391802,71.35834526538375,3.892016481805584,3.6609261199199934,0.2310903618855904,88.32701950073242,95.778553220172,80.87548578129284,16.872603109579153,0.8409370700996709,2.6629304135413374,1504652120.0
2024-01-08,93.40802893387644,93.40802893387644,91.05482188164696,91.24691772460938,47101702,0.0,0.0,80.33955154418945,62.325610179901126,88.58689919017345,62.92864052637203,3.6513881161012876,3.6590185191562528,-0.007630403054965207,88.73282775878906,95.8702228884481,81.59543262913002,16.087383463223567,0.6761209741146001,2.6408073163047763,1457550418.0
2024-01-09,92.20741990180058,92.9277903697834,90.8627268959685,91.19889831542967,33881561,0.0,0.0,80.82171951293945,62.554024105072024,88.83566101162643,62.75125643923731,3.4174197500325647,3.6106987653315152,-0.19327901529895053,89.04498863220215,96.03132448164493,82.05865278275937,15.691699121439944,0.6541515988909911,2.5996827561269273,1423668857.0
2024-01-10,91.19889101674777,91.4390144868582,89.66210227363835,90.67062377929688,54772377,0.0,0.0,81.22992950439453,62.78003374099731,89.01041937045218,60.72334248163716,3.1530246882640682,3.519163949918026,-0.3661392616539576,89.3451431274414,96.04975184731451,82.6405344075683,15.008333940009905,0.598848471788274,2.5409134316335646,1368896480.0
2024-01-11,91.43901652746268,92.15938695387018,90.47852262558604,91.05482482910156,28709414,0.0,0.0,81.64582351684571,63.01246856689453,89.20512465222832,61.6929355973168,2.940594171612034,3.4034499942568277,-0.46285582264479386,89.63569297790528,96.09096069003895,83.1804252657716,14.403342011814122,0.6099204490363593,2.4794813528228916,1397605894.0
2024-01-12,91.63111660511218,94.70469405595574,90.9587664997493,93.84024810791016,78525419,0.0,0.0,82.1203074645996,63.255274543762205,89.64656498134087,67.88314510707819,2.9628479694493137,3.315329589295325,-0.35248161984601145,90.01028518676758,96.53151229070053,83.48905808283462,14.489959876033465,0.7936535455691585,2.5699417959217166,1476131313.0
2024-01-15,94.46457879338242,95.6651962343964,93.93631151612864,94.32050323486328,46701350,0.0,0.0,82.60631744384766,63.500007705688475,90.09170195786682,68.81873537058641,2.9848295822189357,3.2492295878800475,-0.26440000566111177,90.34405670166015,97.03664641555062,83.65146698776968,14.815783037042852,0.7970783137109323,2.5167279623906116,1522832663.0
2024-01-16,94.51259819001288,96.14543483637418,92.97580946496932,94.36852264404295,60660256,0.0,0.0,83.06735458374024,63.749722213745116,90.49901821369312,68.91623786913655,2.971867099711261,3.19375709024629,-0.2218899905350291,90.67542686462403,97.48070370064053,83.87015002860753,15.010189797455487,0.7713405985041132,2.5633634916059154,1583492919.0
2024-01-17,93.21594001082268,96.00136658048774,92.59161748286812,93.3600082397461,98759165,0.0,0.0,83.49861633300782,64.00079486846924,90.7714934542696,64.3640971375262,2.8473925857261406,3.1244841893422604,-0.27709160361611973,90.95396995544434,97.7177380297689,84.19020188111978,14.87294744283934,0.6778622698024904,2.6238196063211805,1484733754.0
2024-01-18,93.45606044583084,95.08889716288763,90.57457871362212,94.60865020751952,60733225,0.0,0.0,83.95196945190429,64.25787366867065,91.13693695457911,67.24856043999486,2.817027666663037,3.0629928848064156,-0.24596521814337846,91.51345748901367,97.45394353490846,85.57297144311889,12.98275949547191,0.7605167905889405,2.758855237960062,1545466979.0
2024-01-19,95.47308958928726,98.45061904102838,94.9928426671359,98.16246795654295,104194911,0.0,0.0,84.45238662719727,64.53580335617066,91.80603514524233,73.7588706315664,3.0446300414882472,3.059320316142782,-0.014690274654534985,92.10656204223633,98.22163744923724,85.99148663523543,13.278262202853202,0.9951619981066745,2.836220494784976,1649661890.0
2024-01-23,102.43667321852703,102.4846935154776,94.27247528228791,94.84877014160156,83723415,0.0,0.0,84.89325317382813,64.7905267906189,92.09581943060988,61.48591036616049,2.923913785341867,3.0322390099825993,-0.10832522464073246,92.56279640197754,97.99647053734168,87.1291222666134,11.740514216461282,0.7103524873414031,3.2202203332424557,1565938475.0
2024-01-24,95.23296612821156,98.59469458327108,93.9363009040002,98.16246795654295,65088374,0.0,0.0,85.39655181884766,65.0603963470459,92.67359548069874,67.33858920401164,3.0603551335946833,3.0378622347050164,0.02249289888966688,93.22073440551758,97.94027326316437,88.50119554787078,10.125513144139003,1.0235398732776848,3.322947000815914,1631026849.0
2024-01-25,98.69074822384776,101.8123533988113,96.67371249946868,100.37161254882812,111791532,0.0,0.0,85.93923095703126,65.33775569915771,93.40673996337773,70.55146992271081,3.308605842481086,3.0920109562602303,0.21659488622085554,93.83064765930176,98.94040680945103,88.72088850915249,10.89145024065647,1.1400463013233488,3.4526394221392502,1742818381.0
2024-01-29,103.25308990478516,105.17407762394394,101.28407456145275,103.25308990478516,108149443,0.0,0.0,86.4847915649414,65.63260421752929,94.34448757684511,74.12657880481308,3.6952607927393046,3.2126609235560455,0.48259986918325914,94.4069435119629,100.92390529401291,87.88998172991288,13.806106923108283,1.178701723943645,3.549055540209005,1850967824.0
2024-01-30,103.7333425700801,106.56679668130876,102.67680073172298,104.9339599609375,75911884,0.0,0.0,87.06685104370118,65.9334864616394,95.35300875628249,75.9600058038018,4.0901708489282385,3.388162908630484,0.7020079402977544,95.05527687072754,102.97853661185012,87.13201712960496,16.670846694598524,1.123397655312635,3.5734084265930606,1926879708.0
2024-01-31,105.1740793391664,110.40876802804894,104.7418600265015,109.88050079345705,113135172,0.0,0.0,87.7353547668457,66.25981260299683,96.7365794264896,80.36870820370937,4.7475575308849045,3.6600418330813684,1.087515697803536,95.85248680114746,106.15343208167339,85.55154152062154,21.49332922764109,1.180909062720275,3.722944110518373,2040014880.0
2024-02-01,110.45680109657864,114.92309930216814,109.20815606603117,114.15470123291016,134380980,0.0,0.0,88.52199920654297,66.60656148910522,98.39544816995821,83.23048015382393,5.549462715270181,4.037926009519131,1.51153670575105,96.90182647705078,109.95847884941765,83.8451741046839,26.94820695760378,1.1606928890998638,3.865229762348273,2174395860.0
2024-02-02,116.89210623680026,123.1833442957713,115.35531744217752,120.44593811035156,167566465,0.0,0.0,89.42486358642579,66.98571481704712,100.49549483094806,86.37814352668647,6.616359317587069,4.5536126711327185,2.0627466464543502,98.29214172363281,114.88168303426971,81.7026004129959,33.75558008956927,1.1677037047551575,4.234044998099193,2341962325.0
2024-02-05,120.9261769175864,121.79062284630356,116.02765975883784,116.84407806396484,92993076,0.0,0.0,90.26241409301758,67.34353994369506,102.05250275790203,77.41855262283062,7.089518995843392,5.0607939360748535,2.0287250597685382,99.45674057006836,117.82055929916136,81.09292184097536,36.92825367860409,0.9734129036640167,4.343253433053945,2248969249.0
2024-02-06,117.56446022890827,117.9966795725785,114.39482728203588,117.08421325683594,53028325,0.0,0.0,91.13742416381837,67.69758745193481,103.48409423399097,77.5854799424325,7.398591989967358,5.528353546853355,1.870238443114003,100.64054985046387,120.36472421952053,80.91637548140721,39.197270679390556,0.9168403477530915,4.290296208588852,2301997574.0
2024-02-07,118.8130848238983,120.7821001229016,117.99666652723344,119.00518798828124,65831369,0.0,0.0,92.04701171875,68.05981744766235,104.96229363916149,78.92745126552444,7.709668907074729,5.9646166188976295,1.7450522881770993,102.02846336364746,122.84570338539797,81.21122334189695,40.80673046609393,0.907756374207272,4.247981255551481,2367828943.0
2024-02-08,120.68606198823854,122.22285078795132,118.18877927270688,119.38939666748048,83500656,0.0,0.0,92.97580947875977,68.4265761756897,106.33630345138235,79.19573623648077,7.896179789108359,6.3509292529397765,1.5452505361685827,103.43798828125,124.97295547057296,81.90302109192704,41.6384106983383,0.8703606382565597,4.232701988386692,2451329599.0
2024-02-09,119.58148282545726,119.67753074365552,113.1461770423501,119.00518798828124,69128606,0.0,0.0,93.84697723388672,68.79117679595947,107.54286388346796,78.1245828308009,7.921672468268582,6.6650778960055375,1.2565945722630447,104.85471649169922,126.58039903908752,83.12903394431092,41.43959046250095,0.8256623000367026,4.3968913964523155,2382200993.0
2024-02-12,119.91765770841248,120.5900078114264,112.47383024666978,113.57839965820312,65062679,0.0,0.0,94.59808334350586,69.13030292510986,108.11767681439511,64.79410384970521,7.418463703749495,6.8157550575543295,0.6027086461951656,105.9808952331543,127.01883167962866,84.94295878667994,39.701375234077105,0.6805667690914142,4.662554694188338,2317138314.0
2024-02-13,113.62642626162096,118.62099138890662,111.12913636999156,117.27629852294922,76885208,0.0,0.0,95.45292282104492,69.48317729949952,108.98992650092407,68.71183770059476,7.234660009034812,6.899536047850427,0.3351239611843848,107.15269775390625,127.952766362369,86.3526291454435,38.823228989033055,0.7433549850131197,4.864647574525961,2394023522.0
2024-02-14,116.12371196757864,119.58148848218916,114.77901906523378,118.09272003173828,57158902,0.0,0.0,96.26454010009766,69.8375260925293,109.85685921814448,69.51833388843481,7.073335639130008,6.934295966106344,0.13903967302366382,108.34130859375,128.76738333193762,87.91523385556238,37.70690054110342,0.7387000821964984,4.860206277556633,2451182424.0
2024-02-15,119.96569568895296,124.19187052991282,118.71705062412823,123.75965118408205,102510609,0.0,0.0,97.13090576171875,70.21807596206665,111.18093464347187,74.44274831684524,7.318396972421411,7.011116167369358,0.307280805052053,109.81086502075195,130.23330434585807,89.38842569564584,37.195662416914224,0.8415063680982061,4.948702293315055,2553693033.0
2024-02-16,124.52802333272274,127.36149195010124,124.19185927464228,125.00827026367188,111266944,0.0,0.0,97.99823150634765,70.60415771484375,112.49782375015758,75.38628706183378,7.526600998045254,7.114213133504537,0.4123878645407171,111.39327812194824,131.34775761257052,91.43879863132597,35.82708010222489,0.841151272526,4.852497898508208,2664959977.0
2024-02-19,125.72864192970718,126.11284827193016,123.13531140758894,123.37543487548828,44582022,0.0,0.0,98.8242561340332,70.97330396652222,113.5337867144748,71.66046319413229,7.473695904555896,7.186109687714809,0.2875862168410874,112.83161735534668,131.81544924077147,93.8477854699219,33.64984448576676,0.777705196287559,4.718572110353423,2620377955.0
2024-02-20,123.9037099713064,125.34445078492624,123.13531193951448,124.38395690917967,32539004,0.0,0.0,99.64451782226563,71.34512218475342,114.56713625682764,72.5624555915038,7.4275276214093395,7.234393274453716,0.19313434695562393,114.14269180297852,132.47142781444026,95.81395579151678,32.11547883082859,0.7793772876569043,4.539326877143305,2652916959.0
2024-02-21,124.81617748023024,125.96876721154965,122.17481929530206,123.2793960571289,54001521,0.0,0.0,100.44749069213867,71.71236587524415,115.39687528542775,69.93699189498321,7.218598583778672,7.231234336318708,-0.012635752540036016,115.56422309875488,131.89331309176936,99.23513310574039,28.259766829497973,0.7362401383543395,4.48608552279361,2598915438.0
2024-02-22,123.85568178685602,124.19186050423814,120.68605640800192,123.9037094116211,41873541,0.0,0.0,101.22645126342773,72.07893812179566,116.20704996411284,70.58482500974752,7.0224472853235085,7.189476926119668,-0.16702964079615956,116.85128517150879,131.36176399381907,102.34080634919853,24.835805273365157,0.7430114238957675,4.416065420896654,2640788979.0
2024-02-23,124.38396352511307,125.63260856119322,121.98272870802596,122.89519500732422,48191136,0.0,0.0,101.99100448608398,72.44520906448365,116.84401615870439,68.03433844521001,6.708288312284253,7.093239203352586,-0.3849508910683328,117.97746429443359,130.45662694654587,105.49830164232131,21.155163364027434,0.6970376879408864,4.361337880344555,2592597843.0
2024-02-26,122.8471729401067,123.18334434406424,119.38939631885316,119.91766357421876,41091685,0.0,0.0,102.68448120117188,72.79777767181396,117.13674448399148,61.02353208748148,6.148180759686298,6.904227514619328,-0.7560467549330303,118.81069297790528,129.20083910589292,108.42054684991764,17.490254231443384,0.5532702130760384,4.320810033549307,2551506158.0
