Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-27,675.0623312114197,687.5211900587673,667.1204214324619,683.5006103515625,2634496,0.0,0.0
2025-03-28,688.0671997677089,689.9534276195697,673.2258040068738,675.5587158203125,2797361,0.0,0.0
2025-04-01,673.4242999629046,673.9206693328462,648.6058314658275,658.2850341796875,3528179,0.0,0.0
2025-04-02,657.6893751569099,680.0259954452578,653.2716759148224,678.189453125,3607433,0.0,0.0
2025-04-03,672.1337223868854,686.6773685282595,670.6446143420469,675.1119384765625,1979635,0.0,0.0
2025-04-04,673.0768303756553,674.7644982634259,644.0392237554667,649.2014770507812,2860941,0.0,0.0
2025-04-07,610.5343118365042,622.8939209993919,596.8345296405167,603.634765625,4377794,0.0,0.0
2025-04-08,616.5403738009521,628.304364061845,606.8115464023823,617.0367431640625,3688073,0.0,0.0
2025-04-09,615.4980084522017,619.816397661815,602.6420298669445,608.39990234375,2405075,0.0,0.0
2025-04-11,620.4616968165603,627.9072371783591,613.5125258122149,619.0718383789062,2743770,0.0,0.0
2025-04-15,630.3891180060621,658.9799824208573,625.8225439076864,657.9872436523438,5255187,0.0,0.0
2025-04-16,657.9872289158333,660.8165706979092,647.2656625744047,651.4848022460938,2166202,0.0,0.0
2025-04-17,655.20753867125,668.3117015630672,651.7329532389024,664.539306640625,3423114,0.0,0.0
2025-04-21,684.9897182088481,684.9897182088481,662.206352419596,670.9921264648438,3481313,0.0,0.0
2025-04-22,673.0768301636633,687.9679104770187,663.3480031439966,680.0260009765625,3717001,0.0,0.0
2025-04-23,684.9897078060653,690.8468904139455,674.3673915231441,682.7064208984375,3113518,0.0,0.0
2025-04-24,683.9969951509115,684.5429893421457,673.3250536445656,675.5587158203125,1968312,0.0,0.0
2025-04-25,676.0550724740546,680.9195164687295,644.2378084209444,648.8043823242188,4496994,0.0,0.0
2025-04-28,650.2438854984556,660.1712730633175,648.2584079854831,659.0792846679688,2545802,0.0,0.0
2025-04-29,662.3552612902464,666.0284065350412,650.5912715437534,654.0658569335938,3145915,0.0,0.0
2025-04-30,654.065861645122,679.9267529922184,650.9387711269162,669.4036865234375,7339914,0.0,0.0
2025-05-02,671.0417694731383,687.4715836499166,667.1204392963812,680.3238525390625,3039236,0.0,0.0
2025-05-05,687.6700998770492,693.924341480152,678.5368918479026,688.7124633789062,2634868,0.0,0.0
2025-05-06,688.7124703432156,693.5272287819836,667.1204037054283,672.2330322265625,3346141,0.0,0.0
2025-05-07,663.8443680579911,676.4521614242267,660.7172169762694,674.3177490234375,2855850,0.0,0.0
2025-05-08,674.3178083780246,682.2597185245453,642.7983524840205,650.2935180664062,2824149,0.0,0.0
2025-05-09,640.2668246368888,646.2728815404937,613.4132554255262,627.113037109375,9789600,0.0,0.0
2025-05-12,653.2220940628443,677.4449436721733,650.2438778285153,675.5587158203125,4980754,0.0,0.0
2025-05-13,672.1337386224303,679.9267739338379,670.0986363637182,672.9279174804688,2028681,0.0,0.0
2025-05-14,676.2039926163736,694.1229141091559,672.3819122499488,683.6991577148438,4041177,0.0,0.0
2025-05-15,684.98970696152,706.7803336709347,681.5647463083201,703.9013671875,3545961,0.0,0.0
2025-05-16,705.8372162854307,717.9486405538684,699.9304088971392,710.70166015625,4044539,0.0,0.0
2025-05-19,713.7791603072005,733.6339352809752,708.0709125022403,732.2937622070312,5036812,0.0,0.0
2025-05-20,764.4088143675866,777.2151680918288,737.4559338839443,748.0286254882812,22921338,0.0,0.0
2025-05-21,759.0479816384642,772.9463233625728,743.0152880761871,769.5214233398438,8436181,0.0,0.0
2025-05-22,766.9899109886906,773.7405827596116,760.0904253568802,770.1666870117188,3524173,0.0,0.0
2025-05-23,770.3652639296926,773.3434801562248,764.5577665247403,770.8616333007812,2652923,0.0,0.0
2025-05-26,774.3361979365911,784.759954447276,769.3725043600745,772.1521606445312,3757056,0.0,0.0
2025-05-27,772.3507123265312,777.3144058504806,764.6569873644096,768.4293823242188,4213811,0.0,0.0
2025-05-28,768.4293893544207,775.031126038456,762.1255227581169,766.394287109375,2474259,0.0,0.0
2025-05-29,774.3362312376969,793.6450121991325,771.5565748336982,787.9863891601562,5339086,0.0,0.0
2025-05-30,789.1280487799802,796.9210236533519,784.2636047164721,792.0565795898438,6655557,0.0,0.0
2025-06-02,791.2127608571543,808.6849381148307,783.9161554925593,804.8132934570312,3575806,0.0,0.0
2025-06-03,808.0397152358931,810.8193716090894,795.1837363439004,798.7079467773438,3447783,0.0,0.0
2025-06-04,803.1256580423806,803.9198369331765,789.9222446330065,797.5663452148438,2205496,0.0,0.0
2025-06-05,801.1401797968388,824.2709808002131,799.3532621461683,819.7044067382812,5496684,0.0,0.0
2025-06-06,820.0021936188984,878.0277846925268,816.180173732884,873.95751953125,13717251,0.0,0.0
2025-06-09,880.0132501481448,880.3606844632357,868.1996351475783,872.22021484375,3012214,0.0,0.0
2025-06-10,872.6173304544616,876.2904758182256,858.6197388102365,861.6972045898438,2393636,0.0,0.0
2025-06-11,861.6972309061432,873.3122863443539,856.7335371797253,862.2432250976562,2499361,0.0,0.0
2025-06-12,863.5834182249386,863.5834182249386,839.4598193732659,841.6934814453125,2751252,0.0,0.0
2025-06-13,820.498563979901,850.5785355137659,820.0021946127019,845.06884765625,3951233,0.0,0.0
2025-06-16,846.0615867819026,856.7335281816156,837.8714922193321,852.7625732421875,2204028,0.0,0.0
2025-06-17,854.0034836346287,876.0422953306891,843.4804774424372,845.2673950195312,5285974,0.0,0.0
2025-06-18,857.8254943832368,860.9526455540027,835.5881836523263,838.6656494140625,4708094,0.0,0.0
2025-06-19,838.8642127322573,843.8279062987203,827.7951518422597,833.80126953125,4347684,0.0,0.0
2025-06-20,834.7443349180094,851.7698283342021,831.2201245532011,848.0470581054688,4388235,0.0,0.0
2025-06-23,841.5446229278979,855.1947802932756,838.5167819579704,846.2601318359375,2520182,0.0,0.0
2025-06-24,856.7335156939745,862.3921385185729,841.3460655279761,843.33154296875,3345722,0.0,0.0
2025-06-25,846.3097588741555,849.38722466964,839.0131535183014,848.1463012695312,2739707,0.0,0.0
2025-06-26,847.5010867435467,848.7916350058644,828.3908657214848,840.948974609375,5014664,0.0,0.0
2025-06-27,844.0264607778885,853.7056631707726,835.3896219089225,839.6583862304688,3690392,0.0,0.0
2025-06-30,842.83517753778,845.1680893047801,830.0288237483005,831.7164916992188,2198839,0.0,0.0
2025-07-01,838.8642334134279,845.2177855719247,830.4755789609009,837.3255004882812,3414388,0.0,0.0
2025-07-02,843.8279218039817,844.4732262162643,818.5130841498623,825.859375,3762205,0.0,0.0
2025-07-03,825.8593913749786,832.7092524032034,821.9876860084428,823.6753540039062,1521725,0.0,0.0
2025-07-04,823.9731331419147,833.9005202882028,820.0021782833994,829.9295654296875,1218416,0.0,0.0
2025-07-07,829.5324830067856,833.1063788953262,820.9949539138748,826.4550170898438,989754,0.0,0.0
2025-07-08,824.7673052761414,838.2685880402807,816.8253956238108,836.7794799804688,2418815,0.0,0.0
2025-07-09,838.367878698617,838.367878698617,820.2503964176818,823.625732421875,2367307,0.0,0.0
2025-07-10,827.9441239302516,831.2697745317945,819.555469309208,825.5119018554688,2347785,0.0,0.0
2025-07-11,821.9876896331886,826.20682934447,805.3593154769616,809.1813354492188,1997098,0.0,0.0
2025-07-14,811.0675531243518,825.9586342710658,809.2310106863762,820.8956909179688,3604322,0.0,0.0
2025-07-15,820.8957023472577,836.382402718675,818.2152955851371,827.44775390625,2678446,0.0,0.0
2025-07-16,828.6886686130734,842.0410168714434,826.405381614593,838.1693115234375,2082060,0.0,0.0
2025-07-17,843.3315751033628,849.7843770317581,832.9574429616264,840.8993530273438,3537631,0.0,0.0
2025-07-18,843.827939066233,846.3594107650387,832.4114434200427,839.0628051757812,1809369,0.0,0.0
2025-07-21,839.0627665120862,847.6002951477408,834.6450671515595,846.4089965820312,1581419,0.0,0.0
2025-07-22,849.0894231327992,850.2310969083884,832.9574187801371,839.360595703125,2580530,0.0,0.0
2025-07-23,839.9561940164347,842.8351604975574,822.2854571868218,835.8363647460938,3083239,0.0,0.0
2025-07-24,836.3327590493873,838.2189262898751,819.0094560129035,822.9307861328125,1695817,0.0,0.0
2025-07-25,822.5832747182603,829.6813807647587,816.4283431610298,820.2999877929688,2916944,0.0,0.0
2025-07-28,819.0,820.4500122070312,785.0,787.2000122070312,3684452,6.0,0.0
2025-07-29,786.5,805.0,786.0999755859375,800.3499755859375,1706638,0.0,0.0
2025-07-30,799.8499755859375,802.6500244140625,786.0999755859375,788.7999877929688,1601532,0.0,0.0
2025-07-31,780.0,789.7999877929688,779.0499877929688,784.25,2252239,0.0,0.0
2025-08-01,782.6500244140625,795.7999877929688,775.0,777.4000244140625,2572230,0.0,0.0
2025-08-04,780.0,796.0,774.0,792.8499755859375,1554859,0.0,0.0
2025-08-05,795.0,798.7999877929688,770.0999755859375,780.9500122070312,4368329,0.0,0.0
2025-08-06,780.9000244140625,781.75,755.0999755859375,764.5,4917073,0.0,0.0
2025-08-07,759.7999877929688,763.2000122070312,746.25,759.6500244140625,3898418,0.0,0.0
2025-08-08,759.2000122070312,768.5999755859375,743.1500244140625,747.2000122070312,1923910,0.0,0.0
2025-08-11,747.25,768.5,742.1500244140625,764.9500122070312,2614700,0.0,0.0
2025-08-12,764.5999755859375,764.5999755859375,752.0,757.4000244140625,2771092,0.0,0.0
2025-08-13,758.5,767.2000122070312,753.5499877929688,757.6500244140625,1366582,0.0,0.0
2025-08-14,759.0,762.7000122070312,749.0,751.5499877929688,1437774,0.0,0.0
2025-08-18,766.0,777.9000244140625,759.0499877929688,768.9000244140625,3501272,0.0,0.0
2025-08-19,770.0,778.0,765.0499877929688,776.0999755859375,1883917,0.0,0.0
2025-08-20,775.8499755859375,779.7000122070312,769.0499877929688,770.5,1715213,0.0,0.0
2025-08-21,771.5,783.9000244140625,770.5,773.2000122070312,1946556,0.0,0.0
2025-08-22,772.0,773.2000122070312,759.0999755859375,762.5499877929688,1302086,0.0,0.0
2025-08-25,764.4500122070312,775.8499755859375,764.0,772.0,1718841,0.0,0.0
2025-08-26,768.0,769.5999755859375,753.0,754.5999755859375,2452380,0.0,0.0
2025-08-28,754.5,757.25,743.3499755859375,749.4500122070312,2806487,0.0,0.0
2025-08-29,747.0,754.0999755859375,737.5499877929688,739.0499877929688,3054170,0.0,0.0
2025-09-01,739.5499877929688,750.0,737.0,748.2999877929688,1427328,0.0,0.0
2025-09-02,749.2000122070312,765.5,745.5499877929688,754.7999877929688,1726671,0.0,0.0
2025-09-03,757.9500122070312,765.8499755859375,754.9000244140625,764.4000244140625,1432401,0.0,0.0
2025-09-04,772.0,777.2999877929688,755.9000244140625,758.0999755859375,1949211,0.0,0.0
2025-09-05,766.2000122070312,770.9000244140625,745.5999755859375,755.5499877929688,2128432,0.0,0.0
2025-09-08,757.5,764.7000122070312,755.0,757.5,1292430,0.0,0.0
2025-09-09,757.5,759.0,746.3499755859375,751.0999755859375,1667910,0.0,0.0
2025-09-10,754.0,762.4500122070312,750.0,754.2999877929688,2342062,0.0,0.0
2025-09-11,754.0,758.9500122070312,749.0,756.3499755859375,1490945,0.0,0.0
2025-09-12,759.3499755859375,764.4000244140625,754.2000122070312,758.4000244140625,1594096,0.0,0.0
2025-09-15,762.9000244140625,781.7000122070312,759.4000244140625,775.7000122070312,3676193,0.0,0.0
2025-09-16,778.0,791.3499755859375,772.7000122070312,786.75,2886766,0.0,0.0
2025-09-17,789.7000122070312,794.7999877929688,782.2999877929688,786.4500122070312,2071167,0.0,0.0
2025-09-18,789.0,792.7999877929688,781.0999755859375,783.0999755859375,2060110,0.0,0.0
2025-09-19,784.7999877929688,790.25,772.9500122070312,777.7000122070312,4131716,0.0,0.0
2025-09-22,777.7000122070312,787.5,771.0,773.75,1647107,0.0,0.0
2025-09-23,774.0499877929688,775.7000122070312,756.0999755859375,759.4000244140625,3258299,0.0,0.0
2025-09-24,757.0,761.2000122070312,731.0,733.6500244140625,3640021,0.0,0.0
2025-09-25,732.9500122070312,736.0,718.7999877929688,721.0499877929688,4485383,0.0,0.0
2025-09-26,721.0,725.9000244140625,714.0499877929688,716.0499877929688,2092671,0.0,0.0
2025-09-29,719.9000244140625,723.0499877929688,713.5,722.1500244140625,1927913,0.0,0.0
2025-09-30,721.0999755859375,722.1500244140625,708.6500244140625,713.0,3248618,0.0,0.0
2025-10-01,713.5,725.5499877929688,712.0999755859375,722.2999877929688,3535085,0.0,0.0
2025-10-03,724.4000244140625,730.5,719.2000122070312,729.2000122070312,3313673,0.0,0.0
2025-10-06,730.8499755859375,736.4000244140625,722.25,735.25,1893389,0.0,0.0
2025-10-07,735.25,739.1500244140625,729.25,737.1500244140625,1940228,0.0,0.0
2025-10-08,733.5,737.1500244140625,722.4500122070312,724.9000244140625,2211742,0.0,0.0
2025-10-09,727.0,733.6500244140625,722.0,729.0,2025840,0.0,0.0
2025-10-10,730.8499755859375,743.4000244140625,728.0499877929688,740.2000122070312,2131129,0.0,0.0
2025-10-13,738.4000244140625,743.5499877929688,730.0,741.2000122070312,1376145,0.0,0.0
2025-10-14,743.0999755859375,746.4500122070312,736.4000244140625,740.9000244140625,1964076,0.0,0.0
2025-10-15,743.0,765.0,742.25,756.2999877929688,3280013,0.0,0.0
2025-10-16,759.0,771.4500122070312,757.5499877929688,769.7000122070312,2587449,0.0,0.0
2025-10-17,769.0,773.8499755859375,762.0,767.9500122070312,3164486,0.0,0.0
2025-10-20,772.0,775.1500244140625,765.0999755859375,773.9500122070312,1256775,0.0,0.0
2025-10-21,775.0,776.7999877929688,770.0,771.75,165784,0.0,0.0
2025-10-23,776.4500122070312,782.6500244140625,772.4000244140625,774.2999877929688,3194015,0.0,0.0
2025-10-24,774.2999877929688,777.0,765.6500244140625,772.4500122070312,1843887,0.0,0.0
2025-10-27,774.7000122070312,785.7999877929688,774.2000122070312,779.5,1711268,0.0,0.0
2025-10-28,777.2000122070312,779.8499755859375,767.2000122070312,774.0499877929688,1775002,0.0,0.0
2025-10-29,774.0999755859375,786.5,772.0499877929688,778.7000122070312,2757524,0.0,0.0
2025-10-30,781.7999877929688,784.6500244140625,771.1500244140625,776.5499877929688,1835761,0.0,0.0
2025-10-31,757.0,780.9500122070312,754.0999755859375,756.25,3438729,0.0,0.0
2025-11-03,755.0,784.5,752.3499755859375,777.2000122070312,3774129,0.0,0.0
2025-11-04,777.2000122070312,784.0,771.2000122070312,774.5999755859375,3229495,0.0,0.0
2025-11-06,770.0,773.5,756.5,758.3499755859375,2753925,0.0,0.0
2025-11-07,753.5999755859375,761.6500244140625,745.0,759.4500122070312,1968749,0.0,0.0
2025-11-10,759.4500122070312,768.25,756.5,760.0,1418071,0.0,0.0
2025-11-11,762.5,766.2999877929688,752.4500122070312,765.25,1497577,0.0,0.0
2025-11-12,767.4000244140625,771.1500244140625,760.0,761.2000122070312,2364484,0.0,0.0
2025-11-13,763.0,773.9000244140625,762.7999877929688,764.7999877929688,2212671,0.0,0.0
2025-11-14,766.0,767.4000244140625,757.4000244140625,764.8499755859375,1171600,0.0,0.0
2025-11-17,768.0,772.7999877929688,764.9500122070312,768.5,1312234,0.0,0.0
2025-11-18,769.8499755859375,769.8499755859375,748.2999877929688,750.3499755859375,1247505,0.0,0.0
2025-11-19,750.3499755859375,750.8499755859375,738.5999755859375,743.6500244140625,2600689,0.0,0.0
2025-11-20,743.6500244140625,745.9000244140625,738.5999755859375,741.0999755859375,1529401,0.0,0.0
2025-11-21,739.7999877929688,739.8499755859375,721.2000122070312,725.3499755859375,3588983,0.0,0.0
2025-11-24,725.3499755859375,727.2999877929688,715.2999877929688,717.7000122070312,4800336,0.0,0.0
2025-11-25,718.2000122070312,726.0499877929688,715.25,721.2999877929688,2298762,0.0,0.0
2025-11-26,724.2999877929688,733.9000244140625,720.25,730.75,1965769,0.0,0.0
2025-11-27,732.0,734.0,723.5,725.4000244140625,1086614,0.0,0.0
2025-11-28,724.0,730.2000122070312,721.7000122070312,723.5999755859375,1444662,0.0,0.0
2025-12-01,727.0999755859375,728.9000244140625,709.7000122070312,712.5,2400147,0.0,0.0
2025-12-02,712.5,716.7000122070312,709.3499755859375,712.2000122070312,2424169,0.0,0.0
2025-12-03,714.4500122070312,715.6500244140625,705.9500122070312,708.0,1396559,0.0,0.0
2025-12-04,706.5999755859375,713.8499755859375,705.1500244140625,709.3499755859375,2869711,0.0,0.0
2025-12-05,708.0,725.25,707.1500244140625,719.75,2301587,0.0,0.0
2025-12-08,719.75,720.0499877929688,685.0499877929688,687.4500122070312,3505750,0.0,0.0
2025-12-09,684.5,699.0,679.5,690.0499877929688,3060901,0.0,0.0
2025-12-10,690.0499877929688,698.0,683.1500244140625,684.7999877929688,2350392,0.0,0.0
2025-12-11,685.0,695.7000122070312,680.1500244140625,693.6500244140625,1705673,0.0,0.0
2025-12-12,697.0,705.0,691.7000122070312,699.4000244140625,2447290,0.0,0.0
2025-12-15,695.0,698.7999877929688,690.2999877929688,697.9000244140625,1519781,0.0,0.0
2025-12-16,697.0,697.0,689.0,691.9500122070312,1299419,0.0,0.0
2025-12-17,690.0,691.9000244140625,680.0499877929688,683.0999755859375,1751896,0.0,0.0
2025-12-18,681.0999755859375,686.5,672.0,679.0499877929688,1597174,0.0,0.0
2025-12-19,679.2000122070312,694.6500244140625,679.2000122070312,691.2000122070312,1311420,0.0,0.0
2025-12-22,695.0,696.0,690.25,692.0499877929688,1007869,0.0,0.0
2025-12-23,692.0999755859375,699.0,688.3499755859375,694.25,1843580,0.0,0.0
2025-12-24,693.0999755859375,703.9500122070312,692.3499755859375,694.9000244140625,2407071,0.0,0.0
2025-12-26,692.8499755859375,696.5499877929688,689.0499877929688,695.0,1226524,0.0,0.0
2025-12-29,695.0999755859375,697.5,686.2999877929688,688.75,1236240,0.0,0.0
2025-12-30,685.5499877929688,686.7000122070312,676.2000122070312,680.6500244140625,1717351,0.0,0.0
2025-12-31,680.6500244140625,692.5499877929688,680.0999755859375,687.4000244140625,1781196,0.0,0.0
2026-01-01,690.2000122070312,693.8499755859375,681.9500122070312,691.4000244140625,1564403,0.0,0.0
2026-01-02,692.6500244140625,707.4500122070312,692.6500244140625,698.2000122070312,4064871,0.0,0.0
2026-01-05,702.0,713.7999877929688,696.4500122070312,711.3499755859375,4016984,0.0,0.0
2026-01-06,715.0,715.0,702.75,706.2999877929688,2417169,0.0,0.0
2026-01-07,705.0,706.0,693.0,703.25,2701653,0.0,0.0
2026-01-08,703.1500244140625,713.75,690.0,692.4000244140625,3614003,0.0,0.0
2026-01-09,692.5999755859375,693.75,666.5999755859375,670.9000244140625,3796350,0.0,0.0
2026-01-12,668.0,668.0,648.75,659.6500244140625,4901801,0.0,0.0
2026-01-13,660.0,665.25,641.0499877929688,652.4000244140625,8029667,0.0,0.0
2026-01-14,652.0,654.4500122070312,642.2999877929688,651.0499877929688,7138253,0.0,0.0
2026-01-15,651.0499877929688,651.0499877929688,651.0499877929688,651.0499877929688,0,0.0,0.0
2026-01-16,654.5,666.2000122070312,646.0499877929688,649.8499755859375,5189752,0.0,0.0
2026-01-19,649.0,651.8499755859375,636.6500244140625,641.8499755859375,2279973,0.0,0.0
2026-01-20,640.0,640.8499755859375,608.8499755859375,612.9000244140625,7084565,0.0,0.0
2026-01-21,615.0,622.9000244140625,607.5,617.6500244140625,5619055,0.0,0.0
2026-01-22,625.2999877929688,625.5499877929688,607.0999755859375,613.2999877929688,7416397,0.0,0.0
2026-01-23,620.0,622.0,586.6500244140625,588.4500122070312,10792256,0.0,0.0
2026-01-27,596.0,611.2999877929688,589.25,609.5499877929688,9013655,0.0,0.0
2026-01-28,610.0,627.4000244140625,606.0499877929688,625.5499877929688,6678297,0.0,0.0
2026-01-29,627.0,641.75,624.9000244140625,638.5499877929688,4990065,0.0,0.0
2026-01-30,633.0999755859375,638.9000244140625,627.0,635.75,3937443,0.0,0.0
2026-02-02,614.0,628.5499877929688,610.0499877929688,626.2999877929688,2411331,0.0,0.0
2026-02-03,670.0499877929688,674.4000244140625,645.8499755859375,650.4000244140625,5722963,0.0,0.0
2026-02-04,652.2000122070312,662.5499877929688,637.1500244140625,659.8499755859375,2438362,0.0,0.0
2026-02-05,660.0,663.25,647.6500244140625,661.2999877929688,2184966,0.0,0.0
2026-02-06,660.8499755859375,665.6500244140625,649.2999877929688,663.75,2687146,0.0,0.0
2026-02-09,668.0999755859375,673.7999877929688,666.4500122070312,671.1500244140625,1727533,0.0,0.0
2026-02-10,673.0,676.5999755859375,667.0,671.7999877929688,2932204,0.0,0.0
2026-02-11,674.4000244140625,674.4000244140625,662.0499877929688,672.0499877929688,2011690,0.0,0.0
2026-02-12,670.0999755859375,670.25,650.0999755859375,651.7999877929688,3109096,0.0,0.0
2026-02-13,641.5999755859375,641.5999755859375,623.5499877929688,626.4000244140625,4838136,0.0,0.0
2026-02-16,625.3499755859375,645.2999877929688,622.0,643.7999877929688,2231253,0.0,0.0
2026-02-17,643.0,643.2999877929688,635.7000122070312,639.0499877929688,1136224,0.0,0.0
2026-02-18,639.0499877929688,645.3499755859375,632.3499755859375,642.4500122070312,908272,0.0,0.0
2026-02-19,642.4500122070312,644.4500122070312,617.4000244140625,620.5,2131815,0.0,0.0
2026-02-20,620.0,630.5999755859375,616.0,629.2999877929688,3422127,0.0,0.0
2026-02-23,632.5,634.0,622.8499755859375,626.2999877929688,1932609,0.0,0.0
2026-02-24,623.1500244140625,624.2999877929688,608.25,611.6500244140625,2835264,0.0,0.0
2026-02-25,617.0,623.8499755859375,607.4500122070312,611.2000122070312,3522834,0.0,0.0
2026-02-26,614.0,616.4500122070312,605.0999755859375,610.7999877929688,2671861,0.0,0.0
2026-02-27,610.0,613.0499877929688,600.9000244140625,603.8499755859375,4023729,0.0,0.0
2026-03-02,580.0,594.1500244140625,577.25,590.2000122070312,4242819,0.0,0.0
2026-03-04,578.25,578.75,562.75,569.0499877929688,14902221,0.0,0.0
2026-03-05,571.4500122070312,589.3499755859375,571.4500122070312,585.1500244140625,7827655,0.0,0.0
2026-03-06,584.5999755859375,584.8499755859375,574.8499755859375,577.5499877929688,5424431,0.0,0.0
2026-03-09,566.0,577.4000244140625,553.5499877929688,574.9500122070312,4442106,0.0,0.0
2026-03-10,580.2000122070312,587.0,575.25,584.5499877929688,4701725,0.0,0.0
2026-03-11,585.2999877929688,595.0,571.6500244140625,573.2000122070312,3717062,0.0,0.0
2026-03-12,568.4000244140625,571.75,555.5499877929688,558.0999755859375,3176429,0.0,0.0
2026-03-13,557.25,558.9000244140625,540.4500122070312,542.75,5007908,0.0,0.0
2026-03-16,543.0,545.7000122070312,524.5999755859375,530.3499755859375,6921559,0.0,0.0
2026-03-17,531.25,550.5499877929688,529.7000122070312,547.7999877929688,5442204,0.0,0.0
2026-03-18,549.0,570.75,546.0,563.0999755859375,4832205,0.0,0.0
2026-03-19,552.0,552.0,539.0499877929688,542.25,3598745,0.0,0.0
2026-03-20,549.0,558.0,538.8499755859375,540.75,4266475,0.0,0.0
2026-03-23,534.0,534.0,512.0499877929688,514.75,4277345,0.0,0.0
2026-03-24,524.0,531.25,516.0,521.0,5334313,0.0,0.0
2026-03-25,526.9000244140625,541.8499755859375,525.75,534.3499755859375,5993288,0.0,0.0
2026-03-27,527.0,530.75,520.0,523.0,7748625,0.0,0.0
2026-03-30,518.0,522.4000244140625,502.1000061035156,504.1000061035156,6410832,0.0,0.0
2026-04-01,519.9500122070312,524.5499877929688,507.0,509.75,6453918,0.0,0.0
2026-04-02,501.0,524.4500122070312,489.3999938964844,522.25,7852289,0.0,0.0
2026-04-06,521.7000122070312,531.4500122070312,513.5999755859375,529.2000122070312,5046388,0.0,0.0
2026-04-07,525.0,538.3499755859375,518.2999877929688,534.0999755859375,6261020,0.0,0.0
2026-04-08,555.0,574.8499755859375,555.0,572.8499755859375,14722143,0.0,0.0
2026-04-09,570.0,572.4000244140625,560.0499877929688,562.9500122070312,4323997,0.0,0.0
2026-04-10,569.9500122070312,576.0,564.2000122070312,569.5999755859375,6281265,0.0,0.0
2026-04-13,553.0,571.0499877929688,546.0,568.4000244140625,4218013,0.0,0.0
2026-04-15,578.2000122070312,590.4500122070312,575.7000122070312,587.4500122070312,6111306,0.0,0.0
2026-04-16,592.0,597.8499755859375,581.6500244140625,589.7000122070312,4368390,0.0,0.0
2026-04-17,590.7999877929688,604.8499755859375,586.25,601.75,4107527,0.0,0.0
2026-04-20,602.0,604.6500244140625,590.3499755859375,596.4000244140625,3259425,0.0,0.0
2026-04-21,595.6500244140625,609.7999877929688,595.6500244140625,607.5499877929688,4113329,0.0,0.0
2026-04-22,607.2000122070312,614.7999877929688,605.4500122070312,610.6500244140625,3636503,0.0,0.0
2026-04-23,604.0,605.25,591.0,592.7999877929688,3196418,0.0,0.0
2026-04-24,591.0999755859375,595.5,583.0499877929688,587.0499877929688,2012903,0.0,0.0
2026-04-27,592.9000244140625,599.7999877929688,590.2999877929688,592.4500122070312,1919223,0.0,0.0
2026-04-28,594.0,595.7000122070312,586.4500122070312,587.9000244140625,2274236,0.0,0.0
2026-04-29,589.7999877929688,605.9000244140625,589.3499755859375,594.4500122070312,2775100,0.0,0.0
2026-04-30,590.0,591.9000244140625,579.7999877929688,587.0,3576402,0.0,0.0
2026-05-01,587.0,587.0,587.0,587.0,0,0.0,0.0
2026-05-04,592.7999877929688,608.7000122070312,592.0499877929688,607.2000122070312,4087011,0.0,0.0
2026-05-05,607.7000122070312,611.9000244140625,595.0999755859375,597.2999877929688,3543975,0.0,0.0
2026-05-06,600.0499877929688,611.7999877929688,594.4500122070312,609.5999755859375,2570866,0.0,0.0
2026-05-07,615.0,620.0,607.75,618.8499755859375,3487352,0.0,0.0
2026-05-08,617.0999755859375,619.9500122070312,606.0,608.25,3094759,0.0,0.0
2026-05-11,600.0,600.0,588.5999755859375,590.25,2077435,0.0,0.0
2026-05-12,586.9000244140625,590.5999755859375,566.2999877929688,569.2000122070312,5767697,0.0,0.0
2026-05-13,568.75,581.2000122070312,567.1500244140625,574.1500244140625,3004699,0.0,0.0
2026-05-14,572.0999755859375,588.4500122070312,553.7999877929688,583.25,6135572,0.0,0.0
2026-05-15,586.5499877929688,587.8499755859375,564.0999755859375,566.75,3229504,0.0,0.0
2026-05-18,560.75,575.0,554.0,573.1500244140625,3510805,0.0,0.0
2026-05-19,574.4500122070312,585.4000244140625,571.5,577.4000244140625,4100328,0.0,0.0
2026-05-20,570.1500244140625,584.7000122070312,565.2000122070312,583.2999877929688,2939738,0.0,0.0
2026-05-21,589.7999877929688,591.9000244140625,582.8499755859375,587.9500122070312,2819385,0.0,0.0
2026-05-22,588.9000244140625,594.0,584.0999755859375,586.7000122070312,1895533,0.0,0.0
2026-05-25,592.0,596.4000244140625,589.1500244140625,592.2999877929688,2007544,0.0,0.0
2026-05-26,592.1500244140625,596.75,587.0999755859375,589.7999877929688,2572405,0.0,0.0
2026-05-27,590.0499877929688,600.6500244140625,590.0499877929688,593.9000244140625,1918632,0.0,0.0
2026-05-28,593.9000244140625,593.9000244140625,593.9000244140625,593.9000244140625,0,0.0,0.0
2026-05-29,595.0,607.9000244140625,586.5499877929688,590.5999755859375,16165925,0.0,0.0
