Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13,229.07276837122924,232.97943031961756,226.14276513595922,230.4045867919922,20711842,0.0,0.0
2024-02-14,229.07276135095532,239.41654534936404,227.29700351102542,238.7062530517578,36168962,0.0,0.0
2024-02-15,241.1922611477478,248.47287786076217,238.83938783914627,246.20877075195312,32831246,0.0,0.0
2024-02-16,247.8754390005063,250.4429350198914,243.5512554360072,247.47006225585938,27044984,4.0,0.0
2024-02-19,247.4700632407792,251.3888425837393,245.39803684299,247.4250030517578,15322964,0.0,0.0
2024-02-20,247.56009714511984,253.28065099406237,246.88444182813808,249.1816864013672,18968785,0.0,0.0
2024-02-21,248.64116293937428,253.2356247095773,244.67732381130173,245.8935089111328,16340579,0.0,0.0
2024-02-22,246.70431397043032,248.64118728593536,241.88463328360015,247.47006225585938,16791453,0.0,0.0
2024-02-23,247.65019240047647,248.64115904007534,244.22688309184645,245.2178497314453,9464646,0.0,0.0
2024-02-26,244.94759522166518,244.94759522166518,241.2540069245185,243.10081481933594,8661999,0.0,0.0
2024-02-27,241.47923805872674,243.41613893900757,238.68655096085968,242.650390625,19582774,0.0,0.0
2024-02-28,243.2359249369782,243.50617607880247,238.37121193673593,239.40721130371094,9118196,0.0,0.0
2024-02-29,238.73154456425547,239.94772962940058,235.57848642850115,238.37120056152344,17179832,0.0,0.0
2024-03-01,240.08287158410093,245.89351868510118,240.08287158410093,243.7313995361328,12930057,0.0,0.0
2024-03-04,245.71330974597177,252.74011383978856,245.488091313574,251.52395629882812,22280353,0.0,0.0
2024-03-05,252.2446783796806,256.7040149408881,249.22674547914036,255.62295532226562,18544484,0.0,0.0
2024-03-06,256.11840699571223,256.11840699571223,246.43401377228065,252.46987915039062,16807149,0.0,0.0
2024-03-07,252.46987789731807,256.16346590921046,249.7672565460533,250.5330047607422,11386963,0.0,0.0
2024-03-11,250.5330199992478,252.69511171327022,246.11874368885043,246.8394317626953,10684598,0.0,0.0
2024-03-12,246.8394188477876,248.28082241254933,242.38008258328742,243.5962677001953,13780189,0.0,0.0
2024-03-13,243.9566155121972,244.13680127027698,227.69585432126385,230.0381317138672,20079496,0.0,0.0
2024-03-14,227.47065052347645,238.146011303967,226.29951175173048,237.15504455566406,21404057,0.0,0.0
2024-03-15,237.78564410847812,239.99276836359522,224.22747728781962,233.10108947753906,34961065,0.0,0.0
2024-03-18,233.28131446910555,236.97487557700794,232.0200689769052,235.6686248779297,9246173,0.0,0.0
2024-03-19,236.02893184121112,237.78564672022983,231.20925158946778,233.55152893066406,8758348,0.0,0.0
2024-03-20,233.7317174355962,238.37121198781696,231.70475139402035,237.695556640625,10484778,0.0,0.0
2024-03-21,238.46132542192694,240.48829163823257,236.3442663197322,236.88479614257812,12163200,0.0,0.0
2024-03-22,236.88479339362166,238.95679228258268,232.83086100805477,237.15504455566406,13025089,0.0,0.0
2024-03-26,235.7136219823347,241.34408317765363,233.59656307439752,239.18199157714844,10830926,0.0,0.0
2024-03-27,238.73158160686037,241.6143890609956,233.9119007815825,235.80374145507812,28563001,0.0,0.0
2024-03-28,236.43434610882213,244.13680630712582,235.98390919681634,241.47921752929688,18888942,0.0,0.0
2024-04-01,241.47917594358634,244.58720109818054,241.25395752636885,243.1457977294922,6440401,0.0,0.0
2024-04-02,243.32602175624714,246.88445681283983,242.74045927781918,245.4881134033203,14439120,0.0,0.0
2024-04-03,247.7853548797752,251.34381777720094,246.70432269665736,248.05563354492188,22600929,0.0,0.0
2024-04-04,251.0284633659723,251.0284633659723,239.0468535630472,242.3350372314453,24624383,0.0,0.0
2024-04-05,241.29906727235982,244.94759538376155,240.08288207106318,241.38916015625,13029904,0.0,0.0
2024-04-08,241.0287718961645,245.03767126495703,240.17295828981176,243.5962677001953,13011300,0.0,0.0
2024-04-09,243.23591499513103,245.6232249586232,241.43416747664858,242.29000854492188,13173933,0.0,0.0
2024-04-10,243.19086336697492,246.11870285651906,242.4701479202126,245.0376434326172,11137195,0.0,0.0
2024-04-12,244.94759936561576,245.48812918525533,238.73157517098227,239.36219787597656,21894584,0.0,0.0
2024-04-15,242.42513465431557,254.90224174630237,240.62338713178997,252.10952758789062,75063828,0.0,0.0
2024-04-16,249.5420443102526,263.55062099926664,247.96551514944775,255.08241271972656,79082544,0.0,0.0
2024-04-18,257.649924354475,259.1814209158152,246.25387550652476,246.9745635986328,34136482,0.0,0.0
2024-04-19,249.31682584591067,252.96535376373419,246.92951575816895,247.96551513671875,32658724,0.0,0.0
2024-04-22,249.81229909226244,250.44292176276065,246.61420803077598,249.3618621826172,14184019,0.0,0.0
2024-04-23,249.40692236907398,251.11857712722852,248.23576990850404,249.3618621826172,8799147,0.0,0.0
2024-04-24,250.0825893950707,252.60502520971224,248.91143687988907,251.65911865234375,9253985,0.0,0.0
2024-04-25,251.65912620046598,254.58696633750336,250.4429409527372,254.00140380859375,17050557,0.0,0.0
2024-04-26,254.9473164001943,257.7850637167515,254.2266282695572,254.8572235107422,11070290,0.0,0.0
2024-04-29,255.80311197665995,256.97423685314214,254.18152273327883,255.12745666503906,8952420,0.0,0.0
2024-04-30,256.29863129986757,257.96525355725754,253.5509768295013,254.81219482421875,10658906,0.0,0.0
2024-05-02,253.14554322478443,256.38869447278086,251.38882828014425,254.76710510253906,15677336,0.0,0.0
2024-05-03,255.84818011877428,263.9110122850058,255.84818011877428,257.7400207519531,28913016,0.0,0.0
2024-05-06,260.0823048470466,260.12733754486374,247.96553994536362,254.1815643310547,15491865,0.0,0.0
2024-05-07,255.758069456956,256.749036147602,245.03767660402718,246.4790802001953,13179001,0.0,0.0
2024-05-08,246.38898860548505,252.46988686174475,245.35298921587898,249.40692138671875,12797721,0.0,0.0
2024-05-09,249.7672732368491,250.93839823699693,237.11000672626002,238.956787109375,14869187,0.0,0.0
2024-05-10,240.53331119279747,244.31699225349934,238.2360939368275,243.46115112304688,9530738,0.0,0.0
2024-05-13,244.94757569467038,244.94757569467038,236.073963448278,240.44320678710938,7163239,0.0,0.0
2024-05-14,241.38914097985023,247.42497882615794,240.03783030631305,245.84844970703125,9123849,0.0,0.0
2024-05-15,247.28990079695012,248.6412117302668,245.48815288586124,246.343994140625,6368662,0.0,0.0
2024-05-16,248.6411577884675,251.65909038331012,246.65922451924644,250.12759399414062,23757779,0.0,0.0
2024-05-17,251.1635910428054,255.3076158002087,249.18168528403692,249.9474334716797,11529157,0.0,0.0
2024-05-21,253.23562108030802,255.8481495027901,250.75821822420707,252.33474731445312,17559555,0.0,0.0
2024-05-22,255.8481596802636,255.8481596802636,249.45195018975969,250.4429168701172,17935064,0.0,0.0
2024-05-23,252.1996483955348,256.3436461623345,251.43390011515194,255.3527069091797,17719819,0.0,0.0
2024-05-24,255.84817125096535,257.60488624070484,253.91129798823204,255.17251586914062,11041667,0.0,0.0
2024-05-27,255.84814786929266,256.02833361830744,248.3709066574307,250.12759399414062,13719808,0.0,0.0
2024-05-28,251.61404931855878,251.61404931855878,245.98358789008685,247.10968017578125,6927361,0.0,0.0
2024-05-29,246.65924485458345,246.65924485458345,243.4611537395511,244.90255737304688,8327205,0.0,0.0
2024-05-30,245.9385556569884,247.83039619900117,238.73156501502535,240.2630615234375,15390964,0.0,0.0
2024-05-31,241.83958419652402,241.83958419652402,236.92981095725912,238.14599609375,24167379,0.0,0.0
2024-06-03,250.39790926131792,258.14540273799804,246.11875827460977,255.9382781982422,30195397,0.0,0.0
2024-06-04,256.7490494898121,256.7490494898121,200.89487030255472,212.87649536132812,72779900,0.0,0.0
2024-06-05,222.51584115076548,224.99324424050073,207.60637617056457,222.96627807617188,37078551,0.0,0.0
2024-06-06,228.82193368347708,233.77673933410355,224.54278334884512,227.2904510498047,30881233,0.0,0.0
2024-06-07,228.37154545753924,234.9479142705627,226.84006249760563,234.5875701904297,22010688,0.0,0.0
2024-06-10,237.8306844922771,237.8306844922771,232.47047435615724,233.46144104003906,14138524,0.0,0.0
2024-06-11,240.3981531634194,247.74026834496433,238.95674974000653,246.43399047851562,47270206,0.0,0.0
2024-06-12,250.44293478742483,251.43390153867855,247.3799691410404,248.1907501220703,20560662,0.0,0.0
2024-06-13,250.44293582314702,250.44293582314702,245.48812953887614,249.13665771484375,16013386,0.0,0.0
2024-06-14,249.5420505973478,250.62311018898833,247.3799589065542,248.10064697265625,10642648,0.0,0.0
2024-06-18,251.29877317608768,251.34380587190097,246.83943659104253,248.46099853515625,17044769,0.0,0.0
2024-06-19,248.55111612228814,249.18173888128,244.22693217988703,244.63230895996094,13361607,0.0,0.0
2024-06-20,244.85749718583563,246.8394306184533,242.42515432851863,244.90255737304688,12826509,0.0,0.0
2024-06-21,244.54221317558688,247.5150858300538,242.2449684039646,242.92062377929688,17406416,0.0,0.0
2024-06-24,242.9205793122747,244.36198268096308,240.1729256192145,243.1457977294922,7282347,0.0,0.0
2024-06-25,243.3260242769805,243.95661945547909,238.73156229654947,240.53330993652344,14425434,0.0,0.0
2024-06-26,240.44322085861432,242.4701869856413,237.9207851197536,241.20896911621094,10650910,0.0,0.0
2024-06-27,240.89364125511705,241.5242638928276,237.38023904105214,240.98373413085938,22830930,0.0,0.0
2024-06-28,242.33503780640282,248.1456844682715,241.74947536967986,247.01959228515625,19532912,0.0,0.0
2024-07-01,247.74028916060843,248.46097718662674,244.67732381130173,245.8935089111328,11750972,0.0,0.0
2024-07-02,246.11875767223418,252.06450335048496,244.58726106269123,247.60519409179688,24470518,0.0,0.0
2024-07-03,248.64118728593536,250.17268385679344,246.8394395519793,247.47006225585938,9125400,0.0,0.0
2024-07-04,247.74028642133493,251.25368862117674,245.9835715751712,249.58706665039062,13444669,0.0,0.0
2024-07-05,249.76725699082291,260.62277510740614,249.09160165180356,259.6318359375,39781962,0.0,0.0
2024-07-08,261.25343851960105,272.9647995566866,258.86612811438556,269.4964294433594,53136198,0.0,0.0
2024-07-09,270.98284067947606,271.9287747090788,264.2713470519977,267.9649353027344,18686252,0.0,0.0
2024-07-10,269.9918602394379,270.08192561590226,260.2173750469788,268.5954895019531,19278800,0.0,0.0
2024-07-11,270.26216977927606,276.7484728509745,265.8929258693465,274.54132080078125,36020507,0.0,0.0
2024-07-12,276.3880770713081,280.8474134787922,274.04582713251557,276.6583557128906,31788101,0.0,0.0
2024-07-15,280.89246820373705,291.5678293100883,278.05472094571695,290.5318298339844,51435537,0.0,0.0
2024-07-16,291.5227722742984,295.12626753728733,288.0544025851742,290.66693115234375,37468292,0.0,0.0
2024-07-18,292.87411198303687,300.2612615077621,289.7660860141195,298.81988525390625,48189915,0.0,0.0
2024-07-19,299.99096473451044,300.17115048509896,286.52289090634224,287.96429443359375,26579496,0.0,0.0
2024-07-22,288.2796475714266,291.2975806304379,283.32484112879274,289.0003356933594,22234557,0.0,0.0
2024-07-23,288.324671832444,289.540857058546,267.91988412335917,283.009521484375,37871058,0.0,0.0
2024-07-24,282.01852694976026,293.45963499810046,281.1627133508599,287.87420654296875,28259305,0.0,0.0
2024-07-25,286.52291690208847,304.089956971361,284.7662293906541,302.513427734375,42054664,0.0,0.0
2024-07-26,303.1440431041457,304.94579076003953,297.3784561037827,298.7297668457031,25703985,0.0,0.0
2024-07-29,300.7117210181434,305.8917463599261,297.9640663990641,299.90093994140625,26721790,0.0,0.0
2024-07-30,299.0901234026429,304.72058506308423,298.1892495369723,299.0000305175781,19792253,0.0,0.0
2024-07-31,299.13515122830773,303.99989201771047,297.06315236799776,301.0720520019531,21393361,0.0,0.0
2024-08-01,304.3151641377379,310.53121546396454,303.7296016556623,307.8736267089844,36044960,0.0,0.0
2024-08-02,304.49537729423815,304.49537729423815,296.0722008557961,297.37847900390625,22939377,0.0,0.0
2024-08-05,288.5949245406004,291.2524857294358,275.6673801369863,279.49609375,37986023,0.0,0.0
2024-08-06,283.5950624032128,290.4867689953965,274.9016356961447,275.7574768066406,28386636,0.0,0.0
2024-08-07,281.43293733162983,298.1441608997795,281.0725933514708,296.4775390625,66110716,0.0,0.0
2024-08-08,296.38749993616557,296.38749993616557,289.81113175524604,290.7120056152344,23478224,0.0,0.0
2024-08-09,300.84681660345615,302.55847132550764,295.6667922517953,299.5855712890625,29814474,0.0,0.0
2024-08-12,299.76577085098177,310.53122425720073,297.19827490342243,307.4682312011719,34754596,0.0,0.0
2024-08-13,309.99069206770116,310.8014730205616,299.94595430770806,302.603515625,28943385,0.0,0.0
2024-08-14,302.55847393826184,303.14403641500894,294.40554947975096,295.6217346191406,17812763,0.0,0.0
2024-08-16,299.5855702392506,302.4683773870676,296.07216792893314,296.9280090332031,16584396,0.0,0.0
2024-08-19,301.7927676158699,305.1710448653012,300.48648941576016,302.0630187988281,19636518,0.0,0.0
2024-08-20,302.5585039134976,302.6936294995977,295.531671018906,297.37847900390625,14972714,0.0,0.0
2024-08-21,297.8739309727914,298.6396792385674,294.1353100192828,295.21636962890625,11835143,0.0,0.0
2024-08-22,295.98207879327373,297.73879371688855,291.5227699365764,292.19842529296875,13387819,0.0,0.0
2024-08-23,294.5134956595428,294.8766387018133,288.29457062627245,289.52020263671875,13229612,2.5,0.0
2024-08-26,293.6963839393301,298.78046907886863,293.0608629071246,297.6456298828125,21346682,0.0,0.0
2024-08-27,299.05284604035654,301.9126355279345,295.9660886933512,298.55352783203125,20165503,0.0,0.0
2024-08-28,298.3719465178911,299.86992886926686,294.74046071768913,297.6002502441406,12446738,0.0,0.0
2024-08-29,296.0569161475756,299.7337848197002,295.012869412803,299.2344665527344,13799961,0.0,0.0
2024-08-30,300.00615304603735,303.5922289046537,299.18904651816337,300.27850341796875,19666466,0.0,0.0
2024-09-02,299.59757494722106,301.36793533614235,295.7845038200232,296.1476745605469,8975511,0.0,0.0
2024-09-03,296.87391495427573,297.7817862538301,292.01679796045323,292.5161437988281,10321111,0.0,0.0
2024-09-04,285.97948178161704,287.06893850891356,279.987525193557,285.43475341796875,25397204,0.0,0.0
2024-09-05,287.74988512635275,287.74988512635275,281.57634225726827,282.711181640625,15571640,0.0,0.0
2024-09-06,282.8019721392685,284.29995457247406,275.72058552445696,280.3507080078125,27946491,0.0,0.0
2024-09-09,280.2599190089704,280.2599190089704,267.50430890828926,271.3627624511719,30369085,0.0,0.0
2024-09-10,272.4522740265136,273.72328873148774,267.82212330278236,268.3668518066406,15618589,0.0,0.0
2024-09-11,265.4616094623597,265.4616094623597,257.1545911414516,259.0157165527344,44826300,0.0,0.0
2024-09-12,261.4669535246481,267.595085247882,260.10514647504056,266.9595642089844,21964895,0.0,0.0
2024-09-13,268.45757440494634,269.8647639419097,264.23595038198556,264.59912109375,13672371,0.0,0.0
2024-09-16,267.6405226882834,268.1852511611823,264.50838245468645,265.55242919921875,10971110,0.0,0.0
2024-09-17,266.64184177049407,269.27466329430354,265.2346244741908,267.5043029785156,11873436,0.0,0.0
2024-09-18,270.1825285315894,270.36408618417113,261.3761650533192,263.6458435058594,13421760,0.0,0.0
2024-09-19,260.9222242864866,262.5564093641434,256.4736601472632,258.9703063964844,17067311,0.0,0.0
2024-09-20,260.5591079378753,262.4202333407306,258.9249503990774,259.8782043457031,16585530,0.0,0.0
2024-09-23,261.83011122196484,269.0930825607491,261.05841497601165,268.2306213378906,14621229,0.0,0.0
2024-09-24,269.00227410268576,274.1771519605136,267.54970208494177,271.8620910644531,16986759,0.0,0.0
2024-09-25,271.8621475610661,273.4509227784233,269.3655007909332,271.1812438964844,10609614,0.0,0.0
2024-09-26,269.68320212069614,271.18121217236404,264.6445266746572,268.003662109375,27812412,0.0,0.0
2024-09-27,265.73397558468156,270.95423624709366,263.0103613260317,269.81939697265625,35706130,0.0,0.0
2024-09-30,269.63782772683936,273.9955997187971,266.6872454368992,270.18255615234375,16294341,0.0,0.0
2024-10-01,269.63780962091306,271.5897276173655,263.9182308022781,265.0530700683594,10919818,0.0,0.0
2024-10-03,267.8220918643404,270.54570635787604,263.7820526165134,265.14385986328125,28124665,0.0,0.0
2024-10-04,269.63784746110287,272.08911170225645,266.18794669048145,268.049072265625,23104209,0.0,0.0
2024-10-07,268.7299639904191,269.0023143579936,255.5658272408884,262.7834167480469,20917962,0.0,0.0
2024-10-08,261.60315119507044,266.82341200101735,254.70332267556788,266.4148864746094,10572360,0.0,0.0
2024-10-09,264.41754478309144,265.00765565084214,260.4229161713524,261.9208984375,13147475,0.0,0.0
2024-10-10,262.1024751800028,265.2346147778456,261.05840094135306,262.1478576660156,7237212,0.0,0.0
2024-10-11,264.46293902189035,266.5964424441315,262.82878151457743,265.5977783203125,7011704,0.0,0.0
2024-10-14,265.7339774983794,265.91553515997464,258.87953160779244,260.10516357421875,12690951,0.0,0.0
2024-10-15,260.0143771550144,260.0143771550144,254.9757017012423,257.5631408691406,15087155,0.0,0.0
2024-10-16,256.92762040836885,260.78607407174536,254.79411695917656,259.10650634765625,18188885,0.0,0.0
2024-10-17,258.7433428386484,261.1038139636467,255.06647483861875,255.65658569335938,13343303,0.0,0.0
2024-10-18,256.01975983645247,258.28943855840686,253.47773075027922,257.1999816894531,14028398,0.0,0.0
2024-10-21,255.24803703919846,257.8354760549003,249.2560802938985,251.1172332763672,10299773,0.0,0.0
2024-10-22,252.38826328602207,252.52443846241485,245.1252916806689,245.85157775878906,10028511,0.0,0.0
2024-10-23,245.12527642998538,249.11990502319273,240.6313019463545,245.89697265625,18823321,0.0,0.0
2024-10-24,246.8502412531143,247.34958717330514,243.62730869404416,244.30821228027344,7488521,0.0,0.0
2024-10-25,245.125280413851,245.39763075411838,237.49916611996073,239.7234344482422,12961181,0.0,0.0
2024-10-28,236.63667256283946,240.63130114270575,231.7795689319814,239.0879364013672,13835091,0.0,0.0
2024-10-29,239.08797029225366,241.0852710122875,235.50186670645192,240.58595275878906,9122757,0.0,0.0
2024-10-30,240.58591506140783,241.67537179693036,236.99981203751219,237.54454040527344,11166643,0.0,0.0
2024-10-31,239.13334304613733,243.58190777098116,237.09063220968505,241.62998962402344,16173656,0.0,0.0
2024-11-01,244.94372029821176,248.75679169122296,243.89967361151855,246.71408081054688,2955757,0.0,0.0
2024-11-04,248.7567845537106,249.07454511168402,236.1827590633463,240.85829162597656,14355959,0.0,0.0
2024-11-05,240.7674854834262,243.85424243454008,239.31488582818614,242.76478576660156,11676017,0.0,0.0
2024-11-06,243.03719783344138,245.67001949274922,240.0412054299218,244.26280212402344,19244545,0.0,0.0
2024-11-07,245.5792246418155,245.5792246418155,240.40434634883354,240.76751708984375,6766663,0.0,0.0
2024-11-08,241.4484183332663,241.94773653826616,235.72881169016517,238.36163330078125,7836093,0.0,0.0
2024-11-11,238.18008838413942,238.18008838413942,232.41509894336002,233.232177734375,8450657,0.0,0.0
2024-11-12,236.81827648655445,238.95177996420668,231.87036593451236,232.55126953125,22445400,0.0,0.0
2024-11-13,232.5512572466758,233.27757100178454,226.05998217522117,229.28292846679688,17483332,0.0,0.0
2024-11-14,229.28294316781546,230.87171824481058,226.0599966695929,227.6941680908203,12454540,0.0,0.0
2024-11-18,227.96652136511696,228.87439279412496,224.33503564908494,227.55796813964844,14636541,0.0,0.0
2024-11-19,232.53420860536636,237.55694183413758,229.8368174626488,230.67393493652344,17397559,6.0,0.0
2024-11-21,230.67394181886283,230.67394181886283,223.97695924977086,225.23263549804688,16189440,0.0,0.0
2024-11-22,227.69749233291353,229.6972807833126,226.48831164982423,228.4416046142578,9637581,0.0,0.0
2024-11-25,231.13899807558207,242.30063983375905,230.62741998977998,239.8822784423828,31973671,0.0,0.0
2024-11-26,238.99868564901098,240.2078522538717,234.90607481034456,236.4873046875,9242451,0.0,0.0
2024-11-27,237.18489115887292,237.64995957290992,233.0457851124959,236.53379821777344,11689970,0.0,0.0
2024-11-28,237.18490675833073,239.41722961542175,233.65038374063445,234.5805206298828,14202863,0.0,0.0
2024-11-29,236.06873838371857,240.57989364817968,234.627023409252,238.76614379882812,11476347,0.0,0.0
2024-12-02,237.64996300684004,240.2543348088699,235.04557701204834,239.55673217773438,13677959,0.0,0.0
2024-12-03,242.20762987078373,246.20723535392577,240.76592910863684,244.0214080810547,15345326,0.0,0.0
2024-12-04,245.41658892476906,245.83513343395836,241.83555673448117,242.48666381835938,10713838,0.0,0.0
2024-12-05,242.48667938811323,244.85851691570863,238.95214245450245,243.04473876953125,12896743,0.0,0.0
2024-12-06,242.5796827259783,244.62599518055774,241.4170116462228,241.882080078125,8783386,0.0,0.0
2024-12-09,241.88209072821078,243.0912857357121,239.69629171044906,240.81243896484375,6800856,0.0,0.0
2024-12-10,239.64976637059831,240.6729226366903,236.71984081560456,238.95216369628906,11318782,0.0,0.0
2024-12-11,239.5102437255516,240.62641932236593,237.78948484109804,238.67312622070312,5353032,0.0,0.0
2024-12-12,239.97530724942328,240.53339503641044,235.8827107873906,236.30126953125,7123877,0.0,0.0
2024-12-13,235.32463357300884,238.85914240685184,232.06915445243362,236.4873046875,11143128,0.0,0.0
2024-12-16,236.25474844965433,238.39405174676105,233.65036255732636,234.2084503173828,7283872,0.0,0.0
2024-12-17,234.1619455906354,234.8130385292964,229.27872726153578,230.1158447265625,10066884,0.0,0.0
2024-12-18,230.115855589219,230.20887495317368,226.39530811522832,227.09291076660156,8430930,0.0,0.0
2024-12-19,223.23285435184943,226.90689224117108,221.88415869535953,224.95361328125,9518542,0.0,0.0
2024-12-20,224.6280425065704,227.09289940769523,218.8611970488878,220.5354461669922,15556528,0.0,0.0
2024-12-23,221.60510650868906,225.3721636236746,220.30292058406394,224.02346801757812,7722901,0.0,0.0
2024-12-24,224.16296303911915,226.255770785335,221.93064045359324,222.2561798095703,3577400,0.0,0.0
2024-12-26,223.2328435955385,225.093117292168,222.30270674722377,223.4653778076172,6330006,0.0,0.0
2024-12-27,223.23284088258023,224.162977719591,219.79133742419282,220.3494110107422,6487888,0.0,0.0
2024-12-30,219.55880558270778,220.44243274884485,215.00112651654706,216.39633178710938,19401112,0.0,0.0
2024-12-31,216.3963239001112,223.1398157953823,216.1172942103781,222.5352325439453,12004845,0.0,0.0
2025-01-01,221.19585335827955,222.5259565021495,219.83786143566397,220.39593505859375,9418453,0.0,0.0
2025-01-02,220.48894572019452,229.53917340299554,220.442436038596,228.8787841796875,19745810,0.0,0.0
2025-01-03,231.09248639442148,244.3934455462421,230.66463141201095,240.80313110351562,49760410,0.0,0.0
2025-01-06,241.00773526504855,241.37050224607623,233.8828980854395,236.589599609375,19265884,0.0,0.0
2025-01-07,241.04495094517185,248.71857970123506,240.02179476725883,245.0817413330078,52956766,0.0,0.0
2025-01-08,247.83496438955146,254.39241754612925,247.1838572683139,252.37400817871094,42237794,0.0,0.0
2025-01-09,253.0251123459556,253.54598668265552,243.4260937658759,244.79339599609375,14706472,0.0,0.0
2025-01-10,245.55613664756117,247.88147885066306,240.41248082972075,244.64459228515625,13053552,0.0,0.0
2025-01-13,247.4443039518187,249.8347624580414,236.82214287595423,237.8638916015625,20416370,0.0,0.0
2025-01-14,239.52883750907733,243.69586092226217,238.87775872876782,242.1797332763672,8470150,0.0,0.0
2025-01-15,242.67270413922932,245.99329958358473,239.68697272914466,240.14273071289062,9344731,0.0,0.0
2025-01-16,241.8355677872216,247.0722425082977,241.8355677872216,244.79339599609375,14195450,0.0,0.0
2025-01-17,243.69586189574179,248.34654628306512,243.0447547273066,247.94659423828125,12148143,0.0,0.0
2025-01-20,249.36970332692505,251.57412319191795,246.49558377258398,250.54165649414062,9676264,0.0,0.0
2025-01-21,249.3231544508548,250.53234930550914,246.30952034374096,247.2303466796875,8989218,0.0,0.0
2025-01-22,247.4163781336717,247.77914509508332,243.42608348575038,245.60260009765625,7919682,0.0,0.0
2025-01-23,244.62598986359262,245.39799095414006,242.9238519294574,244.6724853515625,5026675,0.0,0.0
2025-01-24,244.61666958264428,247.0815548275274,237.8824881890279,238.5894012451172,6306281,0.0,0.0
2025-01-27,237.18489852035134,238.52429786519056,232.07844206634238,233.2597198486328,6944911,0.0,0.0
2025-01-28,232.5341991270804,234.7665217615959,229.47405531138293,231.30641174316406,8029472,0.0,0.0
2025-01-29,231.51103806293784,234.39446774805396,229.743783864164,233.8363800048828,5651586,0.0,0.0
2025-01-30,234.3944670366293,241.27747348679105,233.40852432707885,238.7847137451172,12588155,0.0,0.0
2025-01-31,239.0544706824183,245.0817390460205,237.38022158543913,244.26321411132812,8850307,0.0,0.0
2025-02-01,241.41700586076246,244.16092089743842,236.02222353419046,239.55673217773438,10921673,0.0,0.0
2025-02-03,237.7429892079078,238.44059185911323,227.74401787396363,231.6040802001953,25719512,0.0,0.0
2025-02-04,234.7665343274038,239.51023792060602,234.39448526599114,236.3477783203125,8402532,0.0,0.0
2025-02-05,240.90542822175647,244.62597537576045,239.74275723613025,243.3702850341797,11590755,0.0,0.0
2025-02-06,244.30043661035901,244.57949469511416,236.53380247191254,238.25454711914062,12327998,0.0,0.0
2025-02-07,239.96212457805282,240.81592221254462,234.79196105790186,236.1200714111328,10098454,5.0,0.0
2025-02-10,236.1675046822518,236.78413871359692,229.38463166467506,230.00125122070312,7582536,0.0,0.0
2025-02-11,230.00124420364347,230.00124420364347,224.6413529176402,226.6809539794922,6711630,0.0,0.0
2025-02-12,226.72839354770454,228.8628658718984,222.1274140809821,225.21054077148438,5985956,0.0,0.0
2025-02-13,226.25406312754978,227.1552818675857,222.1748465157214,222.88633728027344,10079210,0.0,0.0
2025-02-14,222.93378552749203,225.73231313160343,215.10738667386732,218.6648406982422,8065352,0.0,0.0
2025-02-17,218.38022166155025,222.26971016532622,213.49465770160478,221.653076171875,6692422,0.0,0.0
2025-02-18,220.2775417272197,224.9733779617011,217.76361343789318,224.45162963867188,6170974,0.0,0.0
2025-02-19,223.88242318787795,226.53865822245842,222.45944168456518,226.0643310546875,6168581,0.0,0.0
2025-02-20,224.64137839892226,230.19099828931226,224.35677916664935,229.47950744628906,8929816,0.0,0.0
2025-02-21,229.4794926301209,230.57045387084366,225.87461750513728,227.58218383789062,5697387,0.0,0.0
2025-02-24,224.1670424139914,225.73231641737354,221.985134352218,222.31716918945312,6883143,0.0,0.0
2025-02-25,222.93377724839894,224.54648678449416,220.60957693385134,221.03646850585938,5519036,0.0,0.0
2025-02-27,221.51081151260442,221.84284635639077,216.7675393174737,219.13917541503906,9664032,0.0,0.0
2025-02-28,218.1905108419031,218.6648380393855,211.69222244626732,213.6844024658203,17237276,0.0,0.0
2025-03-03,213.21007859160696,214.39589660379607,207.14817749230878,213.57057189941406,11928529,0.0,0.0
2025-03-04,208.79882493639474,216.05602480946195,204.41603206521157,215.11685180664062,12428265,0.0,0.0
2025-03-05,215.45837860010644,219.37632582972915,215.11686244358586,217.1849365234375,7466729,0.0,0.0
2025-03-06,219.60400600646042,221.5772088392448,215.06943926176103,220.65701293945312,10439208,0.0,0.0
2025-03-07,220.65701025179428,224.32829799831137,219.30042698782736,220.93211364746094,9079049,0.0,0.0
2025-03-10,220.93212366057745,222.93378503286394,211.05662783674757,211.7301788330078,16489167,0.0,0.0
2025-03-11,209.55775798023672,215.5912007393287,208.79884601582694,215.0789337158203,10941588,0.0,0.0
2025-03-12,215.43941489826418,217.09006425074185,210.94278793826157,212.87803649902344,6994310,0.0,0.0
2025-03-13,216.4354893675106,218.56996170634332,213.32390418270427,213.8551483154297,16105085,0.0,0.0
2025-03-17,214.88917960228434,218.61738411408467,214.623557551967,217.94384765625,8788971,0.0,0.0
2025-03-18,217.94384765625,217.94384765625,217.94384765625,217.94384765625,0,0.0,0.0
2025-03-19,220.56214254334225,223.0665895183701,219.7083593945916,220.62855529785156,8626593,0.0,0.0
2025-03-20,221.49182315308832,224.86903046892888,220.09730004032127,223.4934844970703,18955995,0.0,0.0
2025-03-21,223.6927062014974,235.2662867684293,223.6927062014974,229.97279357910156,29285333,0.0,0.0
2025-03-24,231.6519104356501,233.74842846463105,230.2858458414872,231.31039428710938,10566066,0.0,0.0
